NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_10992533049	ADPF_10992533049	10992533049_5GDU_WINTERS_RUN-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533087	ADPF_10992533087	GROW_10992533087_5GDU_TICKNER_BUILDING-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533092	ADPF_10992533092	10992533092_5GDU_MORGAN_STATE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533101	ADPF_10992533101	10992533101_5GDU_GLENMORE_AVENUE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533107	ADPF_10992533107	GROW_10992533107_5GDU_CANTON-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533109	ADPF_10992533109	10992533109_5GDU_ABERDEEN_PROVING_GROUND-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533112	ADPF_10992533112	10992533112_5GDU_CARRS_MILL-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533126	ADPF_10992533126	10992533126_5GDU_HEAPS_ROAD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533151	ADPF_10992533151	10992533151_5GDU_CARNEY-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533162	ADPF_10992533162	GROW_10992533162_5GDU_MORAVIA-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533175	ADPF_10992533175	GROW_10992533175_5GDU_SILVER_TOP-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533180	ADPF_10992533180	GROW_10992533180_5GDU_JOPPA_FARM-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533190	ADPF_10992533190	GROW_10992533190_5GDU_RIDERWOOD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533198	ADPF_10992533198	10992533198_5GDU_POPLAR_GROVE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533233	ADPF_10992533233	10992533233_5GDU_LERELEY-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533292	ADPF_10992533292	10992533292_5GDU_HARFORD_COMMUNITY_COLLEGE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533296	ADPF_10992533296	GROW_10992533296_5GDU_OLD_PHILADELPHIA_ROAD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533298	ADPF_10992533298	10992533298_5GDU_ASHBURTON-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533300	ADPF_10992533300	GROW_10992533300_5GDU_MERCY_HIGH-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992533364	ADPF_10992533364	10992533364_5GDU_BROOKLYN_PARK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099253/	r_0100
ADPF_10992542054	ADPF_10992542054	GROW_CLEAN_LTE_10992542054_5GDU_BALTIMORE_AND_NORTHWEST-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542088	ADPF_10992542088	GROW_CLEAN_LTE_10992542088_5GDU_AVALON-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1099254/	r_0210
ADPF_10992542159	ADPF_10992542159	GROW_CLEAN_LTE_10992542159_5GDU_KEMPER-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1099254/	r_0210
ADPF_10992542165	ADPF_10992542165	GROW_CLEAN_LTE_10992542165_5GDU_HOOK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542182	ADPF_10992542182	GROW_CLEAN_LTE_10992542182_5GDU_BENSON_AVENUE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542291	ADPF_10992542291	GROW_CLEAN_LTE_10992542291_5GDU_STEVENSON-STEVENSON	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542318	ADPF_10992542318	GROW_10992542318_5GDU_DOGWOOD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542349	ADPF_10992542349	GROW_CLEAN_LTE_10992542349_5GDU_ILCHESTER_ROAD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992542369	ADPF_10992542369	GROW_CLEAN_LTE_10992542369_5GDU_MANCHESTER_AND_BALTIMORE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543054	ADPF_10992543054	10992543054_5GDU_BALTIMORE_AND_NORTHWEST-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543088	ADPF_10992543088	10992543088_5GDU_AVALON-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1099254/	r_0210
ADPF_10992543159	ADPF_10992543159	10992543159_5GDU_KEMPER-WDLW	gnb_du_cnf	v23_B_0	N/A	0	/1099254/	r_0210
ADPF_10992543165	ADPF_10992543165	10992543165_5GDU_HOOK-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543182	ADPF_10992543182	10992543182_5GDU_BENSON_AVENUE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543291	ADPF_10992543291	10992543291_5GDU_STEVENSON-STEVENSON	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543318	ADPF_10992543318	GROW_10992543318_5GDU_DOGWOOD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543349	ADPF_10992543349	10992543349_5GDU_ILCHESTER_ROAD-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_10992543369	ADPF_10992543369	10992543369_5GDU_MANCHESTER_AND_BALTIMORE-WDLW	gnb_du_cnf	v24_A_0	N/A	0	/1099254/	r_0100
ADPF_11093002002	ADPF_11093002002	GROW_11093002002_5GDU_Skipton-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002014	ADPF_11093002014	GROW_11093002014_5GDU_Rowe-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002103	ADPF_11093002103	GROW_11093002103_5GDU_Kingstown-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002106	ADPF_11093002106	GROW_CLEAN_LTE_11093002106_5GDU_PRESSURE-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002107	ADPF_11093002107	GROW_11093002107_5GDU_SASSAFRAS-SLBR-SASSAFRAS_SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002109	ADPF_11093002109	GROW_11093002109_5GDU_HYNSON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002111	ADPF_11093002111	GROW_CLEAN_LTE_11093002111_5GDU_Emily-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002115	ADPF_11093002115	GROW_CLEAN_LTE_11093002115_5GDU_East_New_Market-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002116	ADPF_11093002116	GROW_CLEAN_LTE_11093002116_5GDU_ANDERSONTOWN-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002120	ADPF_11093002120	GROW_11093002120_5GDU_STOCKTON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002121	ADPF_11093002121	GROW_CLEAN_LTE_11093002121_5GDU_Andrew-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002124	ADPF_11093002124	GROW_CLEAN_LTE_11093002124_5GDU_Stevensville-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002128	ADPF_11093002128	GROW_CLEAN_LTE_11093002128_5GDU_Catch_Penny-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002133	ADPF_11093002133	GROW_CLEAN_LTE_11093002133_5GDU_Queenstown-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002138	ADPF_11093002138	GROW_CLEAN_LTE_11093002138_5GDU_Cambridge-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002139	ADPF_11093002139	GROW_CLEAN_LTE_11093002139_5GDU_Powellville-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002148	ADPF_11093002148	GROW_CLEAN_LTE_11093002148_5GDU_Sharptown-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002149	ADPF_11093002149	GROW_CLEAN_LTE_11093002149_5GDU_Green_Hill-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002150	ADPF_11093002150	GROW_CLEAN_LTE_11093002150_5GDU_Greensboro-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002151	ADPF_11093002151	GROW_11093002151_5GDU_MOSS_HILL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002152	ADPF_11093002152	GROW_CLEAN_LTE_11093002152_5GDU_Nassawango-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002153	ADPF_11093002153	GROW_CLEAN_LTE_11093002153_5GDU_SHOWELL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002157	ADPF_11093002157	GROW_CLEAN_LTE_11093002157_5GDU_Easton_North-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002159	ADPF_11093002159	GROW_CLEAN_LTE_11093002159_5GDU_Madison-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002161	ADPF_11093002161	GROW_11093002161_5GDU_Recycle-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002165	ADPF_11093002165	GROW_CLEAN_LTE_11093002165_5GDU_McDaniel-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002166	ADPF_11093002166	GROW_CLEAN_LTE_11093002166_5GDU_Eldorado-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002168	ADPF_11093002168	GROW_CLEAN_LTE_11093002168_5GDU_Hambleton-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002169	ADPF_11093002169	GROW_CLEAN_LTE_11093002169_5GDU_Airport_Road-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002171	ADPF_11093002171	GROW_CLEAN_LTE_11093002171_5GDU_Island_Drive-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002174	ADPF_11093002174	GROW_11093002174_5GDU_ZION-SLBR	gnb_du_cnf	v23_B_0	N/A	0	/1109300/	r_0210
ADPF_11093002175	ADPF_11093002175	GROW_CLEAN_LTE_11093002175_5GDU_Kirkham-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002177	ADPF_11093002177	GROW_11093002177_5GDU_STILL_POND-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002179	ADPF_11093002179	GROW_CLEAN_LTE_11093002179_5GDU_MARION_STATION-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002181	ADPF_11093002181	GROW_CLEAN_LTE_11093002181_5GDU_American_Corner	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002182	ADPF_11093002182	GROW_CLEAN_LTE_11093002182_5GDU_PRESTON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002183	ADPF_11093002183	GROW_CLEAN_LTE_11093002183_5GDU_Treetech-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002185	ADPF_11093002185	GROW_CLEAN_LTE_11093002185_5GDU_Legion-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002186	ADPF_11093002186	GROW_11093002186_5GDU_WICO-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002189	ADPF_11093002189	GROW_CLEAN_LTE_11093002189_5GDU_Millville-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002190	ADPF_11093002190	GROW_CLEAN_LTE_11093002190_5GDU_Mount_Holly-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002193	ADPF_11093002193	GROW_CLEAN_LTE_11093002193_5GDU_Salem-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002194	ADPF_11093002194	GROW_CLEAN_LTE_11093002194_5GDU_DEVIL_ISLAND_1-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002197	ADPF_11093002197	GROW_CLEAN_LTE_11093002197_5GDU_OCEAN_CITY_CONVENTION_CNTR_RELO-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002202	ADPF_11093002202	GROW_11093002202_5GDU_LONG_AVE-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002204	ADPF_11093002204	GROW_CLEAN_LTE_11093002204_5GDU_Lords_Crossing-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002205	ADPF_11093002205	GROW_11093002205_5GDU_CRUMPTON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002208	ADPF_11093002208	GROW_CLEAN_LTE_11093002208_5GDU_Hurlock-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002209	ADPF_11093002209	GROW_CLEAN_LTE_11093002209_5GDU_Linkwood-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002210	ADPF_11093002210	GROW_CLEAN_LTE_11093002210_5GDU_Pinks_Pond-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002211	ADPF_11093002211	GROW_CLEAN_LTE_11093002211_5GDU_Mardela_Springs-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002214	ADPF_11093002214	GROW_11093002214_5GDU_SAN_DOMINGO-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002220	ADPF_11093002220	GROW_CLEAN_LTE_11093002220_5GDU_Berlin-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002223	ADPF_11093002223	GROW_11093002223_5GDU_WYE_MILLS-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002225	ADPF_11093002225	GROW_CLEAN_LTE_11093002225_5GDU_Tilghman_Island-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002227	ADPF_11093002227	GROW_CLEAN_LTE_11093002227_5GDU_Falkner_Branch-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002230	ADPF_11093002230	GROW_CLEAN_LTE_11093002230_5GDU_Pinetown-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002238	ADPF_11093002238	GROW_CLEAN_LTE_11093002238_5GDU_SALISBURY-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002245	ADPF_11093002245	GROW_CLEAN_LTE_11093002245_5GDU_Eastegate-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002268	ADPF_11093002268	GROW_CLEAN_LTE_11093002268_5GDU_Walnut-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002270	ADPF_11093002270	GROW_CLEAN_LTE_11093002270_5GDU_WILLARDS-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002271	ADPF_11093002271	GROW_CLEAN_LTE_11093002271_5GDU_Tred_Avon_Square-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002274	ADPF_11093002274	GROW_11093002274_5GDU_Easton-SLBR-Easton	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002288	ADPF_11093002288	GROW_CLEAN_LTE_11093002288_5GDU_Dutchman-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002291	ADPF_11093002291	GROW_CLEAN_LTE_11093002291_5GDU_Beaver_Dam-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093002293	ADPF_11093002293	GROW_CLEAN_LTE_11093002293_5GDU_CHURCH_HILL-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003106	ADPF_11093003106	11093003106_5GDU_PRESSURE-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003109	ADPF_11093003109	GROW_11093003109_5GDU_HYNSON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003116	ADPF_11093003116	11093003116_5GDU_Andersontown-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003121	ADPF_11093003121	11093003121_5GDU_Andrew-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003124	ADPF_11093003124	11093003124_5GDU_Stevensville-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003133	ADPF_11093003133	11093003133_5GDU_Queenstown-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003138	ADPF_11093003138	11093003138_5GDU_Cambridge-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003150	ADPF_11093003150	11093003150_5GDU_Greensboro-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003151	ADPF_11093003151	GROW_11093003151_5GDU_MOSS_HILL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003153	ADPF_11093003153	11093003153_5GDU_SHOWELL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003157	ADPF_11093003157	11093003157_5GDU_Easton_North-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003166	ADPF_11093003166	11093003166_5GDU_Eldorado-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003168	ADPF_11093003168	11093003168_5GDU_Hambleton-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003169	ADPF_11093003169	11093003169_5GDU_AIRPORT_ROAD-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003171	ADPF_11093003171	11093003171_5GDU_Island_Drive-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003174	ADPF_11093003174	GROW_11093003174_5GDU_ZION-SLBR	gnb_du_cnf	v23_B_0	N/A	0	/1109300/	r_0210
ADPF_11093003175	ADPF_11093003175	11093003175_5GDU_Kirkham-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003182	ADPF_11093003182	11093003182_5GDU_PRESTON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003185	ADPF_11093003185	11093003185_5GDU_Legion-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003186	ADPF_11093003186	GROW_11093003186_5GDU_WICO-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003197	ADPF_11093003197	11093003197_5GDU_OCEAN_CITY_CONVENTION_CNTR_RELO-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003202	ADPF_11093003202	GROW_11093003202_5GDU_LONG_AVE-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003205	ADPF_11093003205	GROW_11093003205_5GDU_CRUMPTON-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003223	ADPF_11093003223	GROW_11093003223_5GDU_WYE_MILLS-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003225	ADPF_11093003225	11093003225_5GDU_Tilghman_Island-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003227	ADPF_11093003227	11093003227_5GDU_Falkner_Branch-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003238	ADPF_11093003238	11093003238_5GDU_SALISBURY-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003270	ADPF_11093003270	11093003270_5GDU_WILLARDS-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003271	ADPF_11093003271	11093003271_5GDU_Tred_Avon_Square-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003274	ADPF_11093003274	GROW_11093003274_5GDU_Easton-SLBR-Easton	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003288	ADPF_11093003288	11093003288_5GDU_Dutchman-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093003293	ADPF_11093003293	11093003293_5GDU_CHURCH_HILL-SLBR-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109300/	r_0100
ADPF_11093012229	ADPF_11093012229	GROW_CLEAN_LTE_11093012229_5GDU_ATHOL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109301/	r_0100
ADPF_11093013173	ADPF_11093013173	GROW_11093013173_5GDU_EDEN-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109301/	r_0100
ADPF_11093013229	ADPF_11093013229	11093013229_5GDU_ATHOL-SLBR	gnb_du_cnf	v24_A_0	N/A	0	/1109301/	r_0100
AUPF_106010010	AUPF_106010010	1060100_5GNB_ANJT_AUPFP_106010010	gnb_cu_up	v23_B_0	N/A	0	/1060100/1100300/1100301/1100302/	r_0200
AUPF_106010210	AUPF_106010210	1060102_5GNB_ANJT_AUPFP_106010210	gnb_cu_up	v23_B_0	N/A	0	/1060102/	r_0200
AUPF_106910010	AUPF_106910010	1069100_5GNB_ANJT_AUPFP_106910010	gnb_cu_up	v24_A_0	N/A	0	/1069100/1109300/1069101/	r_0120
AUPF_106910011	AUPF_106910011	1069100_5GNB_CHNT_AUPFS_106910011	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_106910210	AUPF_106910210	1069102_5GNB_ANJT_AUPFP_106910210	gnb_cu_up	v24_A_0	N/A	0	/1069102/1109301/1069103/1069105/1069106/	r_0120
AUPF_106910211	AUPF_106910211	1069102_5GNB_CHNT_AUPFS_106910211	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_107015010	AUPF_107015010	1070150_5GNB_ANJT_AUPFP_107015010	gnb_cu_up	v23_B_0	N/A	0	/1070150/1070156/	r_0200
AUPF_107015110	AUPF_107015110	1070151_5GNB_ANJT_AUPFP_107015110	gnb_cu_up	v23_B_0	N/A	0	/1070151/1070152/	r_0200
AUPF_107015310	AUPF_107015310	1070153_5GNB_ANJT_AUPFP_107015310	gnb_cu_up	v23_B_0	N/A	0	/1070153/1070160/	r_0200
AUPF_107015410	AUPF_107015410	1070154_5GNB_ANJT_AUPFP_107015410	gnb_cu_up	v23_B_0	N/A	0	/1070154/1070161/	r_0200
AUPF_107015510	AUPF_107015510	1070155_5GNB_ANJT_AUPFP_107015510	gnb_cu_up	v23_B_0	N/A	0	/1070155/1070162/	r_0200
AUPF_107015810	AUPF_107015810	1070158_5GNB_ANJT_AUPFP_107015810	gnb_cu_up	v23_B_0	N/A	0	/1070158/1070159/	r_0200
AUPF_107016310	AUPF_107016310	1070163_5GNB_ANJT_AUPFP_107016310	gnb_cu_up	v23_B_0	N/A	0	/1070163/1070164/	r_0200
AUPF_107016510	AUPF_107016510	1070165_5GNB_ANJT_AUPFP_107016510	gnb_cu_up	v23_B_0	N/A	0	/1070165/1070166/1070173/	r_0200
AUPF_107016710	AUPF_107016710	1070167_5GNB_ANJT_AUPFP_107016710	gnb_cu_up	v23_B_0	N/A	0	/1070167/1070168/	r_0200
AUPF_107016910	AUPF_107016910	1070169_5GNB_ANJT_AUPFP_107016910	gnb_cu_up	v23_B_0	N/A	0	/1070169/1070170/	r_0200
AUPF_107915310	AUPF_107915310	1079153_5GNB_ANJT_AUPFP_107915310	gnb_cu_up	v24_A_0	N/A	0	/1079153/1079155/1079156/1079157/1079154/	r_0120
AUPF_107915311	AUPF_107915311	1079153_5GNB_CHNT_AUPFS_107915311	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_107915810	AUPF_107915810	1079158_5GNB_ANJT_AUPFP_107915810	gnb_cu_up	v24_A_0	N/A	0	/1079158/1079159/1079161/1079162/	r_0120
AUPF_107915811	AUPF_107915811	1079158_5GNB_CHNT_AUPFS_107915811	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_107916010	AUPF_107916010	1079160_5GNB_ANJT_AUPFP_107916010	gnb_cu_up	v24_A_0	N/A	0	/1079160/1099255/1069104/	r_0120
AUPF_107916011	AUPF_107916011	1079160_5GNB_CHNT_AUPFS_107916011	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_109025010	AUPF_109025010	1090250_5GNB_ANJT_AUPFP_109025010	gnb_cu_up	v23_B_0	N/A	0	/1090250/1090255/1090260/1090265/	r_0200
AUPF_109025110	AUPF_109025110	1090251_5GNB_ANJT_AUPFP_109025110	gnb_cu_up	v23_B_0	N/A	0	/1090251/1090256/1090261/1090266/	r_0200
AUPF_109025210	AUPF_109025210	1090252_5GNB_ANJT_AUPFP_109025210	gnb_cu_up	v23_B_0	N/A	0	/1090252/1090257/1090262/	r_0200
