NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_6092023169	ADPF_6092023169	06092023169_5GDU_TAUNTON_SOUTHWEST_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023173	ADPF_6092023173	06092023173_5GDU_REHOBOTH_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023174	ADPF_6092023174	06092023174_5GDU_ATTLEBORO_SOUTH_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023176	ADPF_6092023176	06092023176_5GDU_REHOBOTH_SOUTH_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023185	ADPF_6092023185	06092023185_5GDU_NORTON_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023187	ADPF_6092023187	GROW_06092023187_5GDU_EXETER_N_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023188	ADPF_6092023188	06092023188_5GDU_COVENTRY_S_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023192	ADPF_6092023192	06092023192_5GDU_FALL_RIVER_4_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023193	ADPF_6092023193	06092023193_5GDU_Foxboro_Relo_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023197	ADPF_6092023197	06092023197_5GDU_N_ATTLEBORO_4_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023210	ADPF_6092023210	06092023210_5GDU_ATTLEBORO_3_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023213	ADPF_6092023213	06092023213_5GDU_WARWICK_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023214	ADPF_6092023214	GROW_06092023214_5GDU_WARWICK_4_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023215	ADPF_6092023215	06092023215_5GDU_CRANSTON_S_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023216	ADPF_6092023216	GROW_06092023216_5GDU_W_WARWICK_3_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023218	ADPF_6092023218	GROW_06092023218_5GDU_RAYNHAM_5_MA-WNDS-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023220	ADPF_6092023220	06092023220_5GDU_COVENTRY_3_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023223	ADPF_6092023223	06092023223_5GDU_E_GREENWICH_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023225	ADPF_6092023225	06092023225_5GDU_N_KINGSTOWN_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023227	ADPF_6092023227	06092023227_5GDU_S_KINGSTOWN_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023232	ADPF_6092023232	06092023232_5GDU_RAYNHAM_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023234	ADPF_6092023234	06092023234_5GDU_BERKLEY_NORTHEAST_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023239	ADPF_6092023239	06092023239_5GDU_APPONAUG_REPL_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023252	ADPF_6092023252	06092023252_5GDU_SWANSEA_EAST_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023254	ADPF_6092023254	06092023254_5GDU_ATTLEBORO_DT_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023258	ADPF_6092023258	06092023258_5GDU_HOPKINTON_3_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023259	ADPF_6092023259	06092023259_5GDU_W_WARWICK_4_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023265	ADPF_6092023265	06092023265_5GDU_MANSFIELD_CTR_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023266	ADPF_6092023266	06092023266_5GDU_ASSONET_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023267	ADPF_6092023267	06092023267_5GDU_TAUNTON_6_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023268	ADPF_6092023268	06092023268_5GDU_E_GREENWICH_3_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023270	ADPF_6092023270	GROW_06092023270_5GDU_N_KINGSTOWN_ALLENTON_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023277	ADPF_6092023277	06092023277_5GDU_NORTON_4_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023278	ADPF_6092023278	06092023278_5GDU_N_ATTLEBORO_3_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023279	ADPF_6092023279	06092023279_5GDU_ATTLEBORO_5_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023280	ADPF_6092023280	06092023280_5GDU_BERKLEY_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023281	ADPF_6092023281	06092023281_5GDU_WRENTHAM_5_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023282	ADPF_6092023282	06092023282_5GDU_FOXBORO_7_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023283	ADPF_6092023283	06092023283_5GDU_SOMERSET_2_MA-WNDS-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023287	ADPF_6092023287	06092023287_5GDU_WESTERLY_4_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023292	ADPF_6092023292	06092023292_5GDU_ATTLEBORO_SOUTH_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023294	ADPF_6092023294	06092023294_5GDU_HOPE_VALLEY_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023295	ADPF_6092023295	06092023295_5GDU_WAKEFIELD_2_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023296	ADPF_6092023296	06092023296_5GDU_FALL_RIVER_6_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023299	ADPF_6092023299	06092023299_5GDU_FOXBORO_4_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023301	ADPF_6092023301	06092023301_5GDU_TAUNTON_5_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023303	ADPF_6092023303	06092023303_5GDU_BRIDGEWATER_5_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023304	ADPF_6092023304	06092023304_5GDU_FOXBORO_5_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023305	ADPF_6092023305	06092023305_5GDU_WARWICK_8_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023307	ADPF_6092023307	06092023307_5GDU_NORFOLK_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023309	ADPF_6092023309	06092023309_5GDU_WARWICK_9_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023311	ADPF_6092023311	06092023311_5GDU_TAUNTON_7_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023314	ADPF_6092023314	06092023314_5GDU_S_KINGSTOWN_3_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023315	ADPF_6092023315	06092023315_5GDU_TAUNTON_3_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023317	ADPF_6092023317	06092023317_5GDU_TAUNTON_4_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023320	ADPF_6092023320	06092023320_5GDU_DIGHTON_2_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023321	ADPF_6092023321	06092023321_5GDU_WESTPORT_EAST_MA-WESTPORT_EAST_MA	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023322	ADPF_6092023322	06092023322_5GDU_RAYNHAM_6_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023323	ADPF_6092023323	06092023323_5GDU_W_WARWICK_5_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023329	ADPF_6092023329	06092023329_5GDU_N_KINGSTOWN_5_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023344	ADPF_6092023344	06092023344_5GDU_E_GREENWICH_5_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023346	ADPF_6092023346	06092023346_5GDU_N_ATTLEBORO_CTR_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023349	ADPF_6092023349	06092023349_5GDU_WARWICK_11_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023350	ADPF_6092023350	06092023350_5GDU_SEEKONK_5_MA-WNDS-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023355	ADPF_6092023355	06092023355_5GDU_RAYNHAM_7_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023356	ADPF_6092023356	06092023356_5GDU_FALL_RIVER_8_MA-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023468	ADPF_6092023468	06092023468_5GDU_WAKEFIELD_SC01_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023950	ADPF_6092023950	06092023950_5GDU_R_WA_CNTY_COW_2024-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092023993	ADPF_6092023993	GROW_06092023993_5GDU_E_GREENWICH_2_RI-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/609202/	r_0100
ADPF_6092503701	ADPF_6092503701	06092503701_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503702	ADPF_6092503702	06092503702_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503703	ADPF_6092503703	06092503703_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503704	ADPF_6092503704	06092503704_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503705	ADPF_6092503705	06092503705_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503706	ADPF_6092503706	06092503706_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503707	ADPF_6092503707	06092503707_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503708	ADPF_6092503708	06092503708_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503709	ADPF_6092503709	06092503709_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503710	ADPF_6092503710	06092503710_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503711	ADPF_6092503711	06092503711_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503712	ADPF_6092503712	06092503712_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503713	ADPF_6092503713	06092503713_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503714	ADPF_6092503714	06092503714_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503715	ADPF_6092503715	06092503715_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503716	ADPF_6092503716	06092503716_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503717	ADPF_6092503717	06092503717_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6092503718	ADPF_6092503718	06092503718_5GDU_GILLETTE_STADIUM_5G_IB-GILLETTE_STADIUM_5G_IB	gnb_du_cnf	v24_A_0	N/A	0	/609250/	r_0100
ADPF_6494012069	ADPF_6494012069	GROW_CLEANLTE_06494012069_5GDU_HIGGANUM_SOUTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494012201	ADPF_6494012201	GROW_CLEANLTE_06494012201_5GDU_WEST_HAVEN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494012233	ADPF_6494012233	GROW_CLEANLTE_06494012233_5GDU_WATERBURY_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494012634	ADPF_6494012634	GROW_CLEANLTE_06494012634_5GDU_WALLINGFORD_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013005	ADPF_6494013005	06494013005_5GDU_NORWICH_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013028	ADPF_6494013028	06494013028_5GDU_NORWICH_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013035	ADPF_6494013035	06494013035_5GDU_CHESTER_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013084	ADPF_6494013084	06494013084_5GDU_NAUGATUCK_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013099	ADPF_6494013099	06494013099_5GDU_TOLLAND_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013103	ADPF_6494013103	06494013103_5GDU_CHESHIRE_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013121	ADPF_6494013121	06494013121_5GDU_EAST_LYME_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013129	ADPF_6494013129	06494013129_5GDU_BEACON_FALLS_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013134	ADPF_6494013134	06494013134_5GDU_NORWICH_WEST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013135	ADPF_6494013135	06494013135_5GDU_WATERFORD_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013148	ADPF_6494013148	06494013148_5GDU_GUILFORD_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013157	ADPF_6494013157	06494013157_5GDU_MIDDLETOWN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013161	ADPF_6494013161	06494013161_5GDU_N_BRANFORD_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013190	ADPF_6494013190	06494013190_5GDU_WESTBROOK_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013193	ADPF_6494013193	GROW_06494013193_5GDU_MERIDEN_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013201	ADPF_6494013201	06494013201_5GDU_WEST_HAVEN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013202	ADPF_6494013202	06494013202_5GDU_NAUGATUCK_WEST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013203	ADPF_6494013203	06494013203_5GDU_NEW_HAVEN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013206	ADPF_6494013206	06494013206_5GDU_NEW_LONDON_FERRY_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013217	ADPF_6494013217	06494013217_5GDU_NO_HAVEN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013233	ADPF_6494013233	06494013233_5GDU_WATERBURY_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013238	ADPF_6494013238	06494013238_5GDU_SOUTHINGTON_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013309	ADPF_6494013309	06494013309_5GDU_HAMDEN_NORTH_2_CT-WNDS	gnb_du_cnf	v23_B_0	N/A	0	/649401/	r_0210
ADPF_6494013331	ADPF_6494013331	06494013331_5GDU_MADISON_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013336	ADPF_6494013336	06494013336_5GDU_CHESHIRE_NORTH_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013437	ADPF_6494013437	06494013437_5GDU_GROTON_7_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013466	ADPF_6494013466	06494013466_5GDU_TORRINGTON_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013522	ADPF_6494013522	06494013522_5GDU_OLD_SAYBROOK_EAST_RELO_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013602	ADPF_6494013602	06494013602_5GDU_BETHANY_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013634	ADPF_6494013634	06494013634_5GDU_WALLINGFORD_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013734	ADPF_6494013734	06494013734_5GDU_GUILFORD_WEST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013746	ADPF_6494013746	06494013746_5GDU_PLAINVILLE_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494013995	ADPF_6494013995	06494013995_5GDU_NEW_HAVEN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649401/	r_0100
ADPF_6494022011	ADPF_6494022011	GROW_CLEANLTE_GROW_06494022011_5GDU_THOMPSON_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022012	ADPF_6494022012	GROW_CLEANLTE_06494022012_5GDU_KILLINGLY_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022018	ADPF_6494022018	GROW_CLEANLTE_06494022018_5GDU_MANSFIELD_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022030	ADPF_6494022030	GROW_CLEANLTE_06494022030_5GDU_UCONN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022033	ADPF_6494022033	GROW_CLEANLTE_06494022033_5GDU_POMFRET_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022042	ADPF_6494022042	GROW_CLEANLTE_06494022042_5GDU_MILLDALE_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022043	ADPF_6494022043	GROW_CLEANLTE_06494022043_5GDU_KILLINGLY_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022056	ADPF_6494022056	GROW_CLEANLTE_06494022056_5GDU_STERLING_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022063	ADPF_6494022063	GROW_CLEANLTE_06494022063_5GDU_CORNWALL_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022070	ADPF_6494022070	GROW_CLEANLTE_06494022070_5GDU_ASHFORD_WEST_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022072	ADPF_6494022072	GROW_06494022072_5GDU_COLUMBIA_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022094	ADPF_6494022094	GROW_06494022094_5GDU_PLAINFIELD_SOUTH_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022098	ADPF_6494022098	GROW_CLEANLTE_06494022098_5GDU_PLAINFIELD_N_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022119	ADPF_6494022119	GROW_CLEANLTE_06494022119_5GDU_COVENTRY_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022139	ADPF_6494022139	GROW_CLEANLTE_06494022139_5GDU_PUTNAM_CENTER_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022158	ADPF_6494022158	GROW_CLEANLTE_06494022158_5GDU_SOUTHINGTON_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022169	ADPF_6494022169	GROW_06494022169_5GDU_SCOTLAND_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022227	ADPF_6494022227	GROW_CLEANLTE_06494022227_5GDU_WILLINGTON_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022234	ADPF_6494022234	GROW_CLEANLTE_06494022234_5GDU_KILLINGLY_CENTER_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022236	ADPF_6494022236	GROW_06494022236_5GDU_UCONN_2_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022241	ADPF_6494022241	GROW_CLEANLTE_06494022241_5GDU_BROOKLYN_WEST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022245	ADPF_6494022245	GROW_CLEANLTE_06494022245_5GDU_WILLIMANTIC_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022248	ADPF_6494022248	GROW_CLEANLTE_06494022248_5GDU_WILLIMANTIC_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022249	ADPF_6494022249	GROW_CLEANLTE_06494022249_5GDU_UCONN_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022253	ADPF_6494022253	GROW_06494022253_5GDU_MARLBOROUGH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022254	ADPF_6494022254	GROW_CLEANLTE_06494022254_5GDU_WINDHAM_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022257	ADPF_6494022257	GROW_CLEANLTE_06494022257_5GDU_UNION_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022261	ADPF_6494022261	GROW_CLEANLTE_06494022261_5GDU_MANSFIELD_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022264	ADPF_6494022264	GROW_CLEANLTE_06494022264_5GDU_EASTERN_CT_STATE_U_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022300	ADPF_6494022300	GROW_CLEANLTE_06494022300_5GDU_WASHINGTON_NORTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022302	ADPF_6494022302	GROW_06494022302_5GDU_DANIELSON_SOUTH_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022306	ADPF_6494022306	GROW_CLEANLTE_06494022306_5GDU_HEBRON_WEST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022307	ADPF_6494022307	GROW_CLEANLTE_06494022307_5GDU_BERLIN_3_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022318	ADPF_6494022318	GROW_CLEANLTE_06494022318_5GDU_HAMPTON_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022319	ADPF_6494022319	GROW_06494022319_5GDU_BROOKLYN_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
ADPF_6494022320	ADPF_6494022320	GROW_CLEANLTE_06494022320_5GDU_MARLBOROUGH_EAST_CT-WNDS	gnb_du_cnf	v24_A_0	N/A	0	/649402/	r_0100
