NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_12191042420	ADPF_12191042420	GROW_CLEAN_LTE_12191042420_5GDU_DOWNTOWN_WILLIS-HSNO-DOWNTOWN_WILLIS-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1219104/	r_0210
ADPF_12191042461	ADPF_12191042461	GROW_CLEAN_LTE_12191042461_5GDU_KURTEN-E-HSNO-KURTEN-E-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042476	ADPF_12191042476	GROW_CLEAN_LTE_12191042476_5GDU_CHANNELVIEW-HSNO-CHANNELVIEW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042478	ADPF_12191042478	GROW_CLEAN_LTE_12191042478_5GDU_HONEA-HGCW-TX-HSNO-HONEA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042479	ADPF_12191042479	GROW_CLEAN_LTE_12191042479_5GDU_SILVACO-HGCW-TX-HSNO-SILVACO-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042497	ADPF_12191042497	GROW_CLEAN_LTE_12191042497_5GDU_COALE_RD-HGCW-TX-HSNO-COALE_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042506	ADPF_12191042506	GROW_CLEAN_LTE_12191042506_5GDU_PINECREST-HGCW-HSNO-PINECREST-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042508	ADPF_12191042508	GROW_CLEAN_LTE_12191042508_5GDU_CEDAR_BAYOU-HGCW-HSNO-CEDAR_BAYOU-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042523	ADPF_12191042523	GROW_CLEAN_LTE_12191042523_5GDU_MIDLAND-HGCW-HSNO-MIDLAND-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042603	ADPF_12191042603	GROW_CLEAN_LTE_12191042603_5GDU_GILCHRIST-HGCW-HSNO-GILCHRIST-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042615	ADPF_12191042615	GROW_CLEAN_LTE_12191042615_5GDU_OYSTER_CREEK-HGCW-HSNO-OYSTER_CREEK-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042622	ADPF_12191042622	GROW_CLEAN_LTE_12191042622_5GDU_DEATS-HGCW-TX-HSNO-DEATS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042624	ADPF_12191042624	GROW_CLEAN_LTE_12191042624_5GDU_WESTWAY-HGCW-TX-HSNO-WESTWAY-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042625	ADPF_12191042625	GROW_CLEAN_LTE_12191042625_5GDU_SWEENY-HGC-TX-HSNO-SWEENY-HGC-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042628	ADPF_12191042628	GROW_CLEAN_LTE_12191042628_5GDU_ROMAYOR-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042638	ADPF_12191042638	GROW_CLEAN_LTE_12191042638_5GDU_CLUTE-HSNO-CLUTE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042641	ADPF_12191042641	GROW_CLEAN_LTE_12191042641_5GDU_WILD_PEACH_VILLAGE-HSNO-WILD_PEACH_VILLAGE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042647	ADPF_12191042647	GROW_CLEAN_LTE_12191042647_5GDU_LAMARQUE-HGCW-HSNO-LAMARQUE-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042651	ADPF_12191042651	GROW_CLEAN_LTE_12191042651_5GDU_RUMPLE-HGCW-HSNO-RUMPLE-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042656	ADPF_12191042656	GROW_CLEAN_LTE_12191042656_5GDU_MANVEL-HGCW-HSNO-MANVEL-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042657	ADPF_12191042657	GROW_CLEAN_LTE_12191042657_5GDU_ROSHARON-HSNO-ROSHARON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042658	ADPF_12191042658	GROW_CLEAN_LTE_12191042658_5GDU_PERRY-HGCW-HSNO-PERRY-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042671	ADPF_12191042671	GROW_CLEAN_LTE_12191042671_5GDU_HWY321-HGCW-HSNO-HWY321-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042674	ADPF_12191042674	GROW_CLEAN_LTE_12191042674_5GDU_ANGLETON-HSNO-ANGLETON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042675	ADPF_12191042675	GROW_CLEAN_LTE_12191042675_5GDU_CRYSTAL_BEACH-HGCW-TX-HSNO-CRYSTAL_BEACH-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042676	ADPF_12191042676	GROW_CLEAN_LTE_12191042676_5GDU_FREEPORT-HSNO-FREEPORT-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042680	ADPF_12191042680	GROW_CLEAN_LTE_12191042680_5GDU_JAMAICA_BEACH-HGCW-HSNO-JAMAICA_BEACH-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042681	ADPF_12191042681	GROW_CLEAN_LTE_12191042681_5GDU_GOLDWING-HGCW-HSNO-GOLDWING-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042682	ADPF_12191042682	GROW_CLEAN_LTE_12191042682_5GDU_RODMAN-HGCW-HSNO-RODMAN-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042705	ADPF_12191042705	GROW_CLEAN_LTE_12191042705_5GDU_ANAHUAC-HGCW-HSNO-ANAHUAC-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042706	ADPF_12191042706	GROW_CLEAN_LTE_12191042706_5GDU_COUSHATTA-HGCW-HSNO-COUSHATTA-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042716	ADPF_12191042716	GROW_CLEAN_LTE_12191042716_5GDU_CHEROKEE-HSNO-CHEROKEE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042731	ADPF_12191042731	GROW_12191042731_5GDU_FM2078_HULL_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042739	ADPF_12191042739	GROW_CLEAN_LTE_12191042739_5GDU_GOLSTON_RD-HGCW-HSNO-GOLSTON_RD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042741	ADPF_12191042741	GROW_CLEAN_LTE_12191042741_5GDU_RICE_RD-HGCW-TX-HSNO-RICE_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042743	ADPF_12191042743	GROW_CLEAN_LTE_12191042743_5GDU_JEFFCOAT-HGCW-TX-HSNO-JEFFCOAT-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042745	ADPF_12191042745	GROW_CLEAN_LTE_12191042745_5GDU_LAKE_CONROE-HGCW-TX-HSNO-LAKE_CONROE-HGCW-TX-HSNO	gnb_du_cnf	v23_A_0	N/A	0	/1219104/	r_0300
ADPF_12191042751	ADPF_12191042751	GROW_12191042751_5GDU_FM2611-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042765	ADPF_12191042765	GROW_CLEAN_LTE_12191042765_5GDU_LONGMIRE_RD-HGCW-TX-LONGMIRE_RD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042769	ADPF_12191042769	GROW_CLEAN_LTE_12191042769_5GDU_FEATHER_TRACE-HGCW-TX-HSNO-FEATHER_TRACE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042775	ADPF_12191042775	GROW_CLEAN_LTE_12191042775_5GDU_JHBAR_RANCH_RD-HSNO-JHBAR_RANCH_RD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042779	ADPF_12191042779	GROW_CLEAN_LTE_12191042779_5GDU_EAST_LIBERTY-HGCW-HSNO-EAST_LIBERTY-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042788	ADPF_12191042788	GROW_CLEAN_LTE_12191042788_5GDU_CHEMICAL-HSNO-CHEMICAL-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042804	ADPF_12191042804	GROW_CLEAN_LTE_12191042804_5GDU_BOBS_CEMETERY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042806	ADPF_12191042806	GROW_CLEAN_LTE_12191042806_5GDU_CHENANGO-HSNO-CHENANGO-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042814	ADPF_12191042814	GROW_CLEAN_LTE_12191042814_5GDU_JOSHUA-HGCW-TX-HSNO-JOSHUA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042815	ADPF_12191042815	GROW_CLEAN_LTE_12191042815_5GDU_KENEFICK-HGCW-HSNO-KENEFICK-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042816	ADPF_12191042816	GROW_12191042816_5GDU_LAKE_HOUSTON-HSNO-LAKE_HOUSTON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042822	ADPF_12191042822	GROW_CLEAN_LTE_12191042822_5GDU_RICHFARM-HGCW-TX-HSNO-RICHFARM-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042826	ADPF_12191042826	GROW_CLEAN_LTE_12191042826_5GDU_SORTERS-HGCW-TX-HSNO-SORTERS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042827	ADPF_12191042827	GROW_CLEAN_LTE_12191042827_5GDU_TALLOW-HGCW-HSNO-TALLOW-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042846	ADPF_12191042846	GROW_CLEAN_LTE_12191042846_5GDU_FM565_1409-HSNO-FM565_1409-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042871	ADPF_12191042871	GROW_CLEAN_LTE_12191042871_5GDU_DAISETTA-HGCW-TX-HSNO-DAISETTA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042874	ADPF_12191042874	GROW_CLEAN_LTE_12191042874_5GDU_FM2432-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191042950	ADPF_12191042950	GROW_CLEAN_LTE_12191042950_5GDU_Sam_Houston_RP-HSNO-Sam_Houston_RP-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043002	ADPF_12191043002	12191043002_5GDU_PINE_GROVE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043003	ADPF_12191043003	12191043003_5GDU_MORRISON_RD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043005	ADPF_12191043005	12191043005_5GDU_DOWNING-HSNO-DOWNING-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043009	ADPF_12191043009	12191043009_5GDU_BRAZOS_RIVER-HGCW-HSNO-BRAZOS_RIVER-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043011	ADPF_12191043011	12191043011_5GDU_South_Flea-HGCW-TX-HSNO-South_Flea-HGCW-TX-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1219104/	r_0210
ADPF_12191043016	ADPF_12191043016	12191043016_5GDU_DOWNTOWN_MAGNOLIA-HSNO-DOWNTOWN-MAGNOLIA-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043022	ADPF_12191043022	12191043022_5GDU_XOM_HATCHEVILLE-HSNO-XOM_HATCHEVILLE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043034	ADPF_12191043034	12191043034_5GDU_PATTISON-HSNO-PATTISON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043037	ADPF_12191043037	12191043037_5GDU_MARGERSTADT_RD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043043	ADPF_12191043043	12191043043_5GDU_Fields_Store-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043089	ADPF_12191043089	12191043089_5GDU_TAMINA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043092	ADPF_12191043092	12191043092_5GDU_ISSACKS-HGCW-HSNO-ISSACKS-HGCW-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1219104/	r_0210
ADPF_12191043099	ADPF_12191043099	12191043099_5GDU_FOSTER-HGCW-TX-HSNO-FOSTER-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043118	ADPF_12191043118	12191043118_5GDU_Drilling-HGCW-TX-HSNO-Drilling-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043124	ADPF_12191043124	12191043124_5GDU_FALLBROOK-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043134	ADPF_12191043134	GROW_12191043134_5GDU_SAWYER-HSNO-SAWYER-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043136	ADPF_12191043136	12191043136_5GDU_RAYFORD-HSNO-RAYFORD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043140	ADPF_12191043140	12191043140_5GDU_FM1485-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043144	ADPF_12191043144	12191043144_5GDU_GARDEN-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043155	ADPF_12191043155	12191043155_5GDU_SAWMILL-HSNO-SAWMILL-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043159	ADPF_12191043159	12191043159_5GDU_APRIL_SOUND-HGCW-TX-HSNO-APRIL_SOUND-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043171	ADPF_12191043171	12191043171_5GDU_Hearthstone_Place-HGCW-HSNO-Hearthstone_Place-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043186	ADPF_12191043186	12191043186_5GDU_DOUGET_RD-HGCW-TX-HSNO-DOUGET_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043244	ADPF_12191043244	12191043244_5GDU_CYPRESSWOOD-HGCW-HSNO-CYPRESSWOOD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043247	ADPF_12191043247	12191043247_5GDU_SAWDUST-HGCW-TX-HSNO-SAWDUST-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043255	ADPF_12191043255	12191043255_5GDU_PGA-HGCW-TX-HSNO-PGA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043263	ADPF_12191043263	12191043263_5GDU_KICKAPOO-HGCW-TX	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043306	ADPF_12191043306	12191043306_5GDU_WESTFIELD-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043307	ADPF_12191043307	12191043307_5GDU_PERENNIAL-HGCW-TX-HSNO-PERENNIAL-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043319	ADPF_12191043319	12191043319_5GDU_PAZ-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043332	ADPF_12191043332	GROW_12191043332_5GDU_EAST_FORK-HSNO-EAST_FORK-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043336	ADPF_12191043336	12191043336_5GDU_West_Amari-HGCW-TX-HSNO-West_Amari-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043345	ADPF_12191043345	12191043345_5GDU_FM2978-HGCW-TX-HSNO-FM2978-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043348	ADPF_12191043348	12191043348_5GDU_MCCALLA-HGCW-HSNO-MCCALLA-HGCW-HSNO	gnb_du_cnf	v23_B_0	N/A	0	/1219104/	r_0210
ADPF_12191043359	ADPF_12191043359	12191043359_5GDU_MAGNOLIA-HSNO-MAGNOLIA-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043362	ADPF_12191043362	12191043362_5GDU_FM149-HGCW-TX-HSNO-FM149-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043364	ADPF_12191043364	12191043364_5GDU_MONTGOMERY-HGCW-TX-HSNO-MONTGOMERY-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043368	ADPF_12191043368	12191043368_5GDU_WILEY-HSNO-WILEY-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043369	ADPF_12191043369	12191043369_5GDU_FM105-HGCW-HSNO-FM105-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043370	ADPF_12191043370	12191043370_5GDU_WILLIS_HGCW_TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043372	ADPF_12191043372	12191043372_5GDU_FM1314-HGCW-TX-HSNO-FM1314-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043373	ADPF_12191043373	12191043373_5GDU_FM2920-HGCW-TX-HSNO-FM2920-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043378	ADPF_12191043378	12191043378_5GDU_IVYWOOD-HGCW-HSNO-IVYWOOD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043384	ADPF_12191043384	12191043384_5GDU_DECKER_PRAIRIE-HSNO-DECKER_PRAIRIE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043393	ADPF_12191043393	12191043393_5GDU_FM242-HGCW-TX-HSNO-FM242-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043397	ADPF_12191043397	12191043397_5GDU_Porter_Relo-HGCW-TX-HSNO-Porter_Relo-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043398	ADPF_12191043398	12191043398_5GDU_SPLENDORA-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043420	ADPF_12191043420	12191043420_5GDU_DOWNTOWN_WILLIS-HSNO-DOWNTOWN_WILLIS-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043476	ADPF_12191043476	12191043476_5GDU_CHANNELVIEW-HSNO-CHANNELVIEW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043478	ADPF_12191043478	12191043478_5GDU_HONEA-HGCW-TX-HSNO-HONEA-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043479	ADPF_12191043479	12191043479_5GDU_SILVACO-HGCW-TX-HSNO-SILVACO-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043497	ADPF_12191043497	12191043497_5GDU_COALE_RD-HGCW-TX-HSNO-COALE_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043506	ADPF_12191043506	12191043506_5GDU_PINECREST-HGCW-HSNO-PINECREST-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043508	ADPF_12191043508	12191043508_5GDU_CEDAR_BAYOU-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043523	ADPF_12191043523	12191043523_5GDU_MIDLAND-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043603	ADPF_12191043603	12191043603_5GDU_GILCHRIST-HGCW-HSNO-GILCHRIST-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043615	ADPF_12191043615	12191043615_5GDU_OYSTER_CREEK-HGCW-HSNO-OYSTER_CREEK-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043622	ADPF_12191043622	12191043622_5GDU_DEATS-HGCW-TX-HSNO-DEATS-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043624	ADPF_12191043624	12191043624_5GDU_WESTWAY-HGCW-TX-HSNO-WESTWAY-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043625	ADPF_12191043625	12191043625_5GDU_SWEENY-HGC-TX-HSNO-SWEENY-HGC-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043628	ADPF_12191043628	12191043628_5GDU_ROMAYOR-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043638	ADPF_12191043638	12191043638_5GDU_CLUTE-HSNO-CLUTE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043641	ADPF_12191043641	12191043641_5GDU_WILD_PEACH_VILLAGE-HSNO-WILD_PEACH_VILLAGE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043647	ADPF_12191043647	12191043647_5GDU_LAMARQUE-HGCW-HSNO-LAMARQUE-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043651	ADPF_12191043651	12191043651_5GDU_RUMPLE-HGCW-HSNO-RUMPLE-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043656	ADPF_12191043656	12191043656_5GDU_MANVEL-HGCW-HSNO-MANVEL-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043657	ADPF_12191043657	GROW_12191043657_5GDU_ROSHARON-HSNO-ROSHARON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043658	ADPF_12191043658	12191043658_5GDU_PERRY-HGCW-HSNO-PERRY-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043671	ADPF_12191043671	12191043671_5GDU_HWY321-HGCW-HSNO-HWY321-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043674	ADPF_12191043674	12191043674_5GDU_ANGLETON-HSNO-ANGLETON-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043675	ADPF_12191043675	12191043675_5GDU_CRYSTAL_BEACH-HGCW-TX-HSNO-CRYSTAL_BEACH-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043676	ADPF_12191043676	12191043676_5GDU_FREEPORT-HSNO-FREEPORT-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043680	ADPF_12191043680	12191043680_5GDU_JAMAICA_BEACH-HGCW-HSNO-JAMAICA_BEACH-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043681	ADPF_12191043681	12191043681_5GDU_GOLDWING-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043682	ADPF_12191043682	12191043682_5GDU_RODMAN-HGCW-HSNO-RODMAN-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043705	ADPF_12191043705	12191043705_5GDU_ANAHUAC-HGCW-HSNO-ANAHUAC-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043716	ADPF_12191043716	12191043716_5GDU_CHEROKEE-HSNO-CHEROKEE-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043731	ADPF_12191043731	12191043731_5GDU_FM2078_HULL-HSNO-FM2078_HULL-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043739	ADPF_12191043739	12191043739_5GDU_GOLSTON_RD-HGCW-HSNO-GOLSTON_RD-HGCW-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043741	ADPF_12191043741	12191043741_5GDU_RICE_RD-HGCW-TX-HSNO-RICE_RD-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043743	ADPF_12191043743	12191043743_5GDU_JEFFCOAT-HGCW-TX-HSNO-JEFFCOAT-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
ADPF_12191043745	ADPF_12191043745	12191043745_5GDU_LAKE_CONROE-HGCW-TX-LAKE_CONROE-HGCW-TX-HSNO	gnb_du_cnf	v24_A_0	N/A	0	/1219104/	r_0100
