NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_8192612760	ADPF_8192612760	08192612760_5GDU_FLATBUSH_2_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613026	ADPF_8192613026	08192613026_5GDU_OCEAN_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613038	ADPF_8192613038	08192613038_5GDU_KENSINGTON-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613049	ADPF_8192613049	08192613049_5GDU_SUNSET_PARK_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613062	ADPF_8192613062	08192613062_5GDU_PARKVILLE_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613072	ADPF_8192613072	08192613072_5GDU_PARKVILLE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613094	ADPF_8192613094	08192613094_5GDU_EASTERN_PKWY_AND_NY-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613095	ADPF_8192613095	08192613095_5GDU_EAST_PROSPECT_PARK-FRDL	gnb_du_cnf	v23_A_0	N/A	0	/819261/	r_0300
ADPF_8192613120	ADPF_8192613120	08192613120_5GDU_FT_HAMILTON_PARKWAY_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613196	ADPF_8192613196	08192613196_5GDU_FLATBUSH_3-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613226	ADPF_8192613226	GROW_08192613226_5GDU_UTICA_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613232	ADPF_8192613232	08192613232_5GDU_PROSPECT_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613242	ADPF_8192613242	08192613242_5GDU_BOROUGH_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613267	ADPF_8192613267	08192613267_5GDU_SOUTH_PARK_SLOPE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613274	ADPF_8192613274	08192613274_5GDU_EMPIRE_BLVD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613280	ADPF_8192613280	08192613280_5GDU_DITMAS-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613281	ADPF_8192613281	08192613281_5GDU_INDUSTRY_CITY-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613293	ADPF_8192613293	08192613293_5GDU_FLATBUSH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613303	ADPF_8192613303	08192613303_5GDU_BOROUGH_PARK_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613311	ADPF_8192613311	08192613311_5GDU_FLATBUSH_DITMAS_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613322	ADPF_8192613322	08192613322_5GDU_EAST_FLATBUSH_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613345	ADPF_8192613345	08192613345_5GDU_EAST_PROSPECT_PARK_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613348	ADPF_8192613348	08192613348_5GDU_INDUSTRY_CITY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613381	ADPF_8192613381	08192613381_5GDU_DITMAS_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613389	ADPF_8192613389	08192613389_5GDU_CROWN_HEIGHTS_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613392	ADPF_8192613392	08192613392_5GDU_WINGATE_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613422	ADPF_8192613422	08192613422_5GDU_PROSPECT_AVE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613423	ADPF_8192613423	08192613423_5GDU_PROSPECT_PARK_SOUTH_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613619	ADPF_8192613619	08192613619_5GDU_FLATBUSH_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613621	ADPF_8192613621	08192613621_5GDU_HAWTHORNE_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613667	ADPF_8192613667	08192613667_5GDU_CLARENDON_COURT_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613717	ADPF_8192613717	08192613717_5GDU_WOODRUFF_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192613760	ADPF_8192613760	08192613760_5GDU_FLATBUSH_2_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819261/	r_0100
ADPF_8192622005	ADPF_8192622005	08192622005_5GDU_ATLANTIC_AND_RALPH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622014	ADPF_8192622014	08192622014_5GDU_WILLIAMSBURG_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622036	ADPF_8192622036	08192622036_5GDU_WILSON_AVE_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622046	ADPF_8192622046	08192622046_5GDU_CYPRESS_AND_GROVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622059	ADPF_8192622059	08192622059_5GDU_BED-STUY_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622061	ADPF_8192622061	08192622061_5GDU_METROPOLITAN_AVE_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622187	ADPF_8192622187	08192622187_5GDU_EAST_BUSHWICK_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622191	ADPF_8192622191	08192622191_5GDU_GREENPOINT_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622268	ADPF_8192622268	08192622268_5GDU_BUSHWICK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622272	ADPF_8192622272	08192622272_5GDU_COOPER_ST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622347	ADPF_8192622347	08192622347_5GDU_CYPRESS_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622354	ADPF_8192622354	08192622354_5GDU_BROOKLYN_QUEENS_EXPRESSWAY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622355	ADPF_8192622355	08192622355_5GDU_GREENPOINT_4_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622360	ADPF_8192622360	08192622360_5GDU_BUSHWICK_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622408	ADPF_8192622408	08192622408_5GDU_BED-STUY_3_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622409	ADPF_8192622409	08192622409_5GDU_BED_STUY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622438	ADPF_8192622438	08192622438_5GDU_ALBANY_HOUSES_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622447	ADPF_8192622447	08192622447_5GDU_KOSCIUSZKO_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622595	ADPF_8192622595	08192622595_5GDU_BLEECKER_ST_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192622641	ADPF_8192622641	08192622641_5GDU_HERKIMER_ST_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623005	ADPF_8192623005	08192623005_5GDU_ATLANTIC_AND_RALPH-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623014	ADPF_8192623014	08192623014_5GDU_WILLIAMSBURG_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623036	ADPF_8192623036	08192623036_5GDU_WILSON_AVE_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623046	ADPF_8192623046	08192623046_5GDU_CYPRESS_AND_GROVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623059	ADPF_8192623059	08192623059_5GDU_BED-STUY_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623061	ADPF_8192623061	08192623061_5GDU_METROPOLITAN_AVE_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623187	ADPF_8192623187	08192623187_5GDU_EAST_BUSHWICK_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623191	ADPF_8192623191	08192623191_5GDU_GREENPOINT_2-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623268	ADPF_8192623268	08192623268_5GDU_BUSHWICK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623272	ADPF_8192623272	08192623272_5GDU_COOPER_ST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623347	ADPF_8192623347	08192623347_5GDU_CYPRESS_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623354	ADPF_8192623354	08192623354_5GDU_BROOKLYN_QUEENS_EXPRESSWAY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623355	ADPF_8192623355	08192623355_5GDU_GREENPOINT_4_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623357	ADPF_8192623357	08192623357_5GDU_SOUTH_FULTON_ST_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623360	ADPF_8192623360	08192623360_5GDU_BUSHWICK_PARK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623408	ADPF_8192623408	08192623408_5GDU_BED-STUY_3_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623409	ADPF_8192623409	08192623409_5GDU_BED_STUY_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623438	ADPF_8192623438	08192623438_5GDU_ALBANY_HOUSES_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623447	ADPF_8192623447	08192623447_5GDU_KOSCIUSZKO_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623595	ADPF_8192623595	08192623595_5GDU_BLEECKER_ST_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192623641	ADPF_8192623641	GROW_08192623641_5GDU_HERKIMER_ST_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819262/	r_0100
ADPF_8192632124	ADPF_8192632124	08192632124_5GDU_LINDEN_AND_BROOKLYN-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819263/	r_0100
ADPF_8192632720	ADPF_8192632720	08192632720_5GDU_NOSTRAND_AND_FENIMORE_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819263/	r_0100
ADPF_8192633124	ADPF_8192633124	08192633124_5GDU_LINDEN_AND_BROOKLYN-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819263/	r_0100
ADPF_8192633720	ADPF_8192633720	08192633720_5GDU_NOSTRAND_AND_FENIMORE_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819263/	r_0100
ADPF_8192642161	ADPF_8192642161	08192642161_5GDU_BUSH_TERMINAL_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192642249	ADPF_8192642249	08192642249_5GDU_OWLS_HEAD_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192642629	ADPF_8192642629	08192642629_5GDU_BOROUGH_PARK_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192642640	ADPF_8192642640	08192642640_5GDU_OWLS_HEAD_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192643161	ADPF_8192643161	08192643161_5GDU_BUSH_TERMINAL_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192643249	ADPF_8192643249	08192643249_5GDU_OWLS_HEAD_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192643629	ADPF_8192643629	08192643629_5GDU_BOROUGH_PARK_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192643640	ADPF_8192643640	08192643640_5GDU_OWLS_HEAD_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819264/	r_0100
ADPF_8192652451	ADPF_8192652451	08192652451_5GDU_CONCORD_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819265/	r_0100
ADPF_8192653444	ADPF_8192653444	08192653444_5GDU_ARROCHAR_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819265/	r_0100
ADPF_8192653451	ADPF_8192653451	08192653451_5GDU_CONCORD_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819265/	r_0100
ADPF_8192662119	ADPF_8192662119	08192662119_5GDU_BULLS_HEAD_RELO_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662149	ADPF_8192662149	08192662149_5GDU_FOREST_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662180	ADPF_8192662180	08192662180_5GDU_PORT_IVORY_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662271	ADPF_8192662271	GROW_08192662271_5GDU_OLD_PLACE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662298	ADPF_8192662298	08192662298_5GDU_1415_RICHMOND_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662320	ADPF_8192662320	08192662320_5GDU_GRANITEVILLE_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662411	ADPF_8192662411	08192662411_5GDU_BLOOMFIELD_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192662439	ADPF_8192662439	08192662439_5GDU_MARINERS_HARBOR_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663119	ADPF_8192663119	08192663119_5GDU_BULLS_HEAD_RELO_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663130	ADPF_8192663130	GROW_08192663130_5GDU_GRANITEVILLE_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663149	ADPF_8192663149	08192663149_5GDU_FOREST_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663180	ADPF_8192663180	08192663180_5GDU_PORT_IVORY_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663261	ADPF_8192663261	08192663261_5GDU_GULF_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663271	ADPF_8192663271	GROW_08192663271_5GDU_OLD_PLACE-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/819266/	r_0210
ADPF_8192663298	ADPF_8192663298	08192663298_5GDU_1415_RICHMOND_AVE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663320	ADPF_8192663320	08192663320_5GDU_GRANITEVILLE_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663411	ADPF_8192663411	08192663411_5GDU_BLOOMFIELD_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192663439	ADPF_8192663439	08192663439_5GDU_MARINERS_HARBOR_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819266/	r_0100
ADPF_8192702065	ADPF_8192702065	08192702065_5GDU_PAERDEGAT-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192702287	ADPF_8192702287	08192702287_5GDU_NORTH_SPRING_CREEK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192702645	ADPF_8192702645	08192702645_5GDU_KRISTAL_GMC_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192703065	ADPF_8192703065	08192703065_5GDU_PAERDEGAT-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192703287	ADPF_8192703287	08192703287_5GDU_NORTH_SPRING_CREEK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192703462	ADPF_8192703462	08192703462_5GDU_CANARSIE_3_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8192703645	ADPF_8192703645	08192703645_5GDU_KRISTAL_GMC_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/819270/	r_0100
ADPF_8293012330	ADPF_8293012330	08293012330_5GDU_FLUSHING_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829301/	r_0100
ADPF_8293032092	ADPF_8293032092	GROW_08293032092_5GDU_FOREST_HILLS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829303/	r_0100
ADPF_8293032399	ADPF_8293032399	08293032399_5GDU_CEDAR_GROVE_CEMETERY-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829303/	r_0100
ADPF_8293032475	ADPF_8293032475	08293032475_5GDU_FOREST_PARK_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829303/	r_0100
ADPF_8293033092	ADPF_8293033092	GROW_08293033092_5GDU_FOREST_HILLS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829303/	r_0100
ADPF_8293033399	ADPF_8293033399	GROW_08293033399_5GDU_CEDAR_GROVE_CEMETERY-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829303/	r_0100
ADPF_8293132007	ADPF_8293132007	08293132007_5GDU_CAMBRIA_HEIGHTS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293132759	ADPF_8293132759	08293132759_5GDU_175TH_ST_RSC_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133641	ADPF_8293133641	08293133641_5GDU_123RD_ST_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8293133759	ADPF_8293133759	08293133759_5GDU_175TH_ST_RSC_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/829313/	r_0100
ADPF_8494002004	ADPF_8494002004	08494002004_5GDU_BROOKLYN_MARINE_TERMINAL-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002014	ADPF_8494002014	08494002014_5GDU_WATER_STREET_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002042	ADPF_8494002042	08494002042_5GDU_MURRAY_AND_WEST_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002044	ADPF_8494002044	GROW_08494002044_5GDU_5TH_AND_16TH_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002050	ADPF_8494002050	08494002050_5GDU_32_PEARL_STREET-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002076	ADPF_8494002076	08494002076_5GDU_MONTGOMERY_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002078	ADPF_8494002078	08494002078_5GDU_WASHINGTON_SQ_PK-FRDL-WASHINGTON_SQ_PK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002123	ADPF_8494002123	GROW_08494002123_5GDU_WEST_BROADWAY-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002128	ADPF_8494002128	08494002128_5GDU_GREENWICH_VILLAGE_2_E-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002132	ADPF_8494002132	GROW_08494002132_5GDU_THOMPSON_AND_3RD-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002137	ADPF_8494002137	08494002137_5GDU_JAY_AND_MYRTLE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002158	ADPF_8494002158	08494002158_5GDU_E_20TH_AND_PARK-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002236	ADPF_8494002236	GROW_08494002236_5GDU_CHRISTOPHER_ST-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002264	ADPF_8494002264	08494002264_5GDU_MADISON_SQUARE_PARK_RELO-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002272	ADPF_8494002272	GROW_08494002272_5GDU_IRVING_PLACE-FRDL-IRVING_PLACE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002275	ADPF_8494002275	GROW_08494002275_5GDU_WALL_STREET-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002277	ADPF_8494002277	08494002277_5GDU_ST_MARGARETS-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002288	ADPF_8494002288	08494002288_5GDU_KNICKERBOCKER_VILLAGE-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002308	ADPF_8494002308	08494002308_5GDU_MONTAGUE_TERRACE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002313	ADPF_8494002313	GROW_08494002313_5GDU_TRINITY_AND_RECTOR_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002349	ADPF_8494002349	08494002349_5GDU_MOTT_AND_BAYARD_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002357	ADPF_8494002357	GROW_08494002357_5GDU_VINEGAR_HILL_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002363	ADPF_8494002363	08494002363_5GDU_CHINATOWN_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002372	ADPF_8494002372	08494002372_5GDU_FLEET_WALK_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002374	ADPF_8494002374	08494002374_5GDU_LIBERTY_AND_WEST_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002406	ADPF_8494002406	GROW_08494002406_5GDU_FINANCIAL_DISTRICT_WEST_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002412	ADPF_8494002412	08494002412_5GDU_PARK_SLOPE_RELO-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/849400/	r_0210
ADPF_8494002429	ADPF_8494002429	08494002429_5GDU_GREENWICH_AND_WARREN_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002435	ADPF_8494002435	08494002435_5GDU_BROADWAY_AND_WALL_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002440	ADPF_8494002440	GROW_08494002440_5GDU_BATTERY_PLACE_2_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002441	ADPF_8494002441	08494002441_5GDU_BOERUM_HILL_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002444	ADPF_8494002444	GROW_08494002444_5GDU_BROOKLYN_BRIDGE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002454	ADPF_8494002454	08494002454_5GDU_COLUMBIA_HEIGHTS_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002457	ADPF_8494002457	08494002457_5GDU_AITKEN_PLACE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002460	ADPF_8494002460	08494002460_5GDU_BROOKLYN_BRIDGE_MARRIOTT_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002466	ADPF_8494002466	08494002466_5GDU_WILLIAMSBURG_BRIDGE_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002478	ADPF_8494002478	GROW_08494002478_5GDU_SEAPORT_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002479	ADPF_8494002479	08494002479_5GDU_YORK_ST_AND_NAVY_ST_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002500	ADPF_8494002500	08494002500_5GDU_WALL_STREET_2_L-FRDL	gnb_du_cnf	v23_B_0	N/A	0	/849400/	r_0210
ADPF_8494002506	ADPF_8494002506	08494002506_5GDU_CONCORD_STREET_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002533	ADPF_8494002533	GROW_08494002533_5GDU_FINANCIAL_DISTRICT_NORTH_L-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002646	ADPF_8494002646	GROW_08494002646_5GDU_4_METROTECH_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002672	ADPF_8494002672	08494002672_5GDU_WALL_STREET_3_RSC_-_A-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
ADPF_8494002927	ADPF_8494002927	08494002927_5GDU_CLINTON_HILL_4_RSC-FRDL	gnb_du_cnf	v24_A_0	N/A	0	/849400/	r_0100
