NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_10097033018	ADPF_10097033018	10097033018_5GDU_PALMYRA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033019	ADPF_10097033019	GROW_10097033019_5GDU_COLEMANTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033032	ADPF_10097033032	10097033032_5GDU_MOUNT_HOLLY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033041	ADPF_10097033041	10097033041_5GDU_BURLINGTON_SOUTH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033048	ADPF_10097033048	10097033048_5GDU_RIVERTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033060	ADPF_10097033060	10097033060_5GDU_WESTAMPTON-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033092	ADPF_10097033092	10097033092_5GDU_LUMBERTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033093	ADPF_10097033093	10097033093_5GDU_COOPER_ST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033123	ADPF_10097033123	10097033123_5GDU_MASONVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033136	ADPF_10097033136	10097033136_5GDU_WEST_MOORESTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033156	ADPF_10097033156	10097033156_5GDU_COOPERTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033175	ADPF_10097033175	10097033175_5GDU_PHI_MEADOWVIEW_DR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033237	ADPF_10097033237	10097033237_5GDU_CENTERTON_SHOPPING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033292	ADPF_10097033292	10097033292_5GDU_MANSFIELD_TWP-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033304	ADPF_10097033304	10097033304_5GDU_CENTERTON_SQ-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033372	ADPF_10097033372	10097033372_5GDU_MOUNT_LAUREL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033373	ADPF_10097033373	10097033373_5GDU_WILLINGBORO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033374	ADPF_10097033374	10097033374_5GDU_RANCOCAS-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033923	ADPF_10097033923	10097033923_5GDU_BURLINGTON_COURT_HOUSE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033957	ADPF_10097033957	10097033957_5GDU_I-295_MT_LAUREL-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097033959	ADPF_10097033959	10097033959_5GDU_BROOKDALE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009703/	r_0100
ADPF_10097042009	ADPF_10097042009	GROW_10097042009_5GDU_FUN_TOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042014	ADPF_10097042014	GROW_10097042014_5GDU_ARROWHEAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042027	ADPF_10097042027	GROW_10097042027_5GDU_LONG_POINT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042033	ADPF_10097042033	GROW_10097042033_5GDU_MANTOLOKING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042036	ADPF_10097042036	GROW_10097042036_5GDU_CEDAR_BRIDGE-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042074	ADPF_10097042074	GROW_CLEAN_LTE_10097042074_5GDU_HERBERTSVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042084	ADPF_10097042084	GROW_10097042084_5GDU_OSBORNVILLE	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042101	ADPF_10097042101	GROW_10097042101_5GDU_LAURELTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042128	ADPF_10097042128	GROW_CLEAN_LTE_10097042128_5GDU_BRIAR_AVE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042138	ADPF_10097042138	GROW_CLEAN_LTE_10097042138_5GDU_WHITE_SANDS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042146	ADPF_10097042146	GROW_CLEAN_LTE_10097042146_5GDU_LANE_MILLS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042148	ADPF_10097042148	GROW_CLEAN_LTE_10097042148_5GDU_RIVIERA_BEACH	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042158	ADPF_10097042158	GROW_10097042158_5GDU_GREEN_DRAGON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042367	ADPF_10097042367	GROW_CLEAN_LTE_10097042367_5GDU_BRICK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042377	ADPF_10097042377	GROW_10097042377_5GDU_STAFFORD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097042436	ADPF_10097042436	GROW_10097042436_5GDU_OCC_BAY_HEAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042504	ADPF_10097042504	GROW_10097042504_5GDU_POINT_PLEASANT_MC-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097042832	ADPF_10097042832	GROW_10097042832_5GDU_JENKINSON_BW_TEMP_2024-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043014	ADPF_10097043014	10097043014_5GDU_ARROWHEAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043027	ADPF_10097043027	GROW_10097043027_5GDU_LONG_POINT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043033	ADPF_10097043033	10097043033_5GDU_MANTOLOKING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043036	ADPF_10097043036	10097043036_5GDU_CEDAR_BRIDGE-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043074	ADPF_10097043074	10097043074_5GDU_HERBERTSVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043084	ADPF_10097043084	10097043084_5GDU_OSBORNVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043101	ADPF_10097043101	10097043101_5GDU_LAURELTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043138	ADPF_10097043138	10097043138_5GDU_WHITE_SANDS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043146	ADPF_10097043146	10097043146_5GDU_LANE_MILLS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043148	ADPF_10097043148	10097043148_5GDU_RIVIERA_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043158	ADPF_10097043158	10097043158_5GDU_GREEN_DRAGON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043367	ADPF_10097043367	10097043367_5GDU_BRICK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043377	ADPF_10097043377	10097043377_5GDU_STAFFORD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043436	ADPF_10097043436	GROW_10097043436_5GDU_OCC_BAY_HEAD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043504	ADPF_10097043504	GROW_10097043504_5GDU_POINT_PLEASANT_MC-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097043832	ADPF_10097043832	10097043832_5GDU_JENKINSON_BW_TEMP_2024-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009704/	r_0100
ADPF_10097052002	ADPF_10097052002	GROW_CLEANLTE_10097052002_5GDU_BARNEGAT_LIGHT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052016	ADPF_10097052016	GROW_CLEAN_LTE_10097052016_5GDU_BRIGHTON_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052037	ADPF_10097052037	GROW_CLEAN_LTE_10097052037_5GDU_PEBBLE_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052051	ADPF_10097052051	GROW_10097052051_5GDU_HAVEN_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052058	ADPF_10097052058	GROW_CLEAN_LTE_10097052058_5GDU_SURF_CITY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052065	ADPF_10097052065	GROW_CLEAN_LTE_10097052065_5GDU_HOLGATE-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052066	ADPF_10097052066	GROW_10097052066_5GDU_BARNEGAT_YARD	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052082	ADPF_10097052082	GROW_CLEAN_LTE_10097052082_5GDU_OCEAN_ACRES-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052131	ADPF_10097052131	GROW_CLEAN_LTE_10097052131_5GDU_HARVEY_CEDARS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052324	ADPF_10097052324	GROW_10097052324_5GDU_OCC_SPRAY_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052345	ADPF_10097052345	GROW_10097052345_5GDU_MANAHAWKIN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052378	ADPF_10097052378	GROW_CLEAN_LTE_10097052378_5GDU_BEACH_HAVEN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052746	ADPF_10097052746	GROW_CLEAN_LTE_10097052746_5GDU_OCC_BRANT-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097052967	ADPF_10097052967	GROW_CLEAN_LTE_10097052967_5GDU_OCC_SHIP_BOTTOM-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053002	ADPF_10097053002	10097053002_5GDU_BARNEGAT_LIGHT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053016	ADPF_10097053016	10097053016_5GDU_BRIGHTON_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053037	ADPF_10097053037	10097053037_5GDU_PEBBLE_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053051	ADPF_10097053051	10097053051_5GDU_HAVEN_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053058	ADPF_10097053058	10097053058_5GDU_SURF_CITY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053065	ADPF_10097053065	10097053065_5GDU_HOLGATE-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053066	ADPF_10097053066	10097053066_5GDU_BARNEGAT_YARD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053082	ADPF_10097053082	10097053082_5GDU_OCEAN_ACRES-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053131	ADPF_10097053131	10097053131_5GDU_HARVEY_CEDARS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053324	ADPF_10097053324	10097053324_5GDU_OCC_SPRAY_BEACH-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053345	ADPF_10097053345	10097053345_5GDU_MANAHAWKIN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053378	ADPF_10097053378	10097053378_5GDU_BEACH_HAVEN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053746	ADPF_10097053746	10097053746_5GDU_OCC_BRANT-NWCS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053751	ADPF_10097053751	10097053751_5GDU_SOUTHERN_RAMS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097053967	ADPF_10097053967	10097053967_5GDU_OCC_SHIP_BOTTOM-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009705/	r_0100
ADPF_10097062006	ADPF_10097062006	GROW_CLEAN_LTE_10097062006_5GDU_SIX_FLAGS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062042	ADPF_10097062042	GROW_CLEAN_LTE_10097062042_5GDU_TUCKERTON_EAST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062057	ADPF_10097062057	GROW_CLEAN_LTE_10097062057_5GDU_EAGLESWOOD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062377	ADPF_10097062377	GROW_10097062377_5GDU_STAFFORD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062379	ADPF_10097062379	GROW_CLEAN_LTE_10097062379_5GDU_BARNEGAT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062380	ADPF_10097062380	GROW_10097062380_5GDU_NEW_GRETNA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097062800	ADPF_10097062800	GROW_10097062800_5GDU_OCC_DEER_LAKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063042	ADPF_10097063042	10097063042_5GDU_TUCKERTON_EAST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063057	ADPF_10097063057	10097063057_5GDU_EAGLESWOOD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063346	ADPF_10097063346	10097063346_5GDU_WHITING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063377	ADPF_10097063377	10097063377_5GDU_STAFFORD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063379	ADPF_10097063379	10097063379_5GDU_BARNEGAT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063380	ADPF_10097063380	10097063380_5GDU_NEW_GRETNA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097063800	ADPF_10097063800	10097063800_5GDU_OCC_DEER_LAKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009706/	r_0100
ADPF_10097072007	ADPF_10097072007	GROW_10097072007_5GDU_EAST_BURLINGTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072090	ADPF_10097072090	GROW_CLEAN_LTE_10097072090_5GDU_JF_LAKE	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072104	ADPF_10097072104	GROW_CLEAN_LTE_10097072104_5GDU_BORDENTOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072106	ADPF_10097072106	GROW_10097072106_5GDU_JACKSONVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072108	ADPF_10097072108	GROW_CLEAN_LTE_10097072108_5GDU_KINKORA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072115	ADPF_10097072115	GROW_CLEAN_LTE_10097072115_5GDU_HEDDING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072116	ADPF_10097072116	GROW_CLEAN_LTE_10097072116_5GDU_PHI_GEORGETOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072121	ADPF_10097072121	GROW_CLEAN_LTE_10097072121_5GDU_NORTH_FLORENCE_NJTP130-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072302	ADPF_10097072302	GROW_CLEAN_LTE_10097072302_5GDU_LAKE_AVE	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072375	ADPF_10097072375	GROW_10097072375_5GDU_BURLINGTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072376	ADPF_10097072376	GROW_CLEAN_LTE_10097072376_5GDU_FLORENCE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097072926	ADPF_10097072926	GROW_CLEAN_LTE_10097072926_5GDU_PHI_GAUNTS_BRIDGE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073007	ADPF_10097073007	10097073007_5GDU_EAST_BURLINGTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073090	ADPF_10097073090	10097073090_5GDU_JF_LAKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073104	ADPF_10097073104	10097073104_5GDU_BORDENTOWN-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/1009707/	r_0210
ADPF_10097073106	ADPF_10097073106	10097073106_5GDU_JACKSONVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073108	ADPF_10097073108	10097073108_5GDU_KINKORA-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073115	ADPF_10097073115	10097073115_5GDU_HEDDING-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073116	ADPF_10097073116	10097073116_5GDU_PHI_GEORGETOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073121	ADPF_10097073121	10097073121_5GDU_NORTH_FLORENCE_NJTP130-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073302	ADPF_10097073302	10097073302_5GDU_LAKE_AVE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073375	ADPF_10097073375	10097073375_5GDU_BURLINGTON-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073376	ADPF_10097073376	10097073376_5GDU_FLORENCE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073379	ADPF_10097073379	10097073379_5GDU_BARNEGAT-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097073926	ADPF_10097073926	10097073926_5GDU_PHI_GAUNTS_BRIDGE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009707/	r_0100
ADPF_10097082015	ADPF_10097082015	GROW_CLEAN_LTE_10097082015_5GDU_FORKED_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082020	ADPF_10097082020	GROW_CLEAN_LTE_10097082020_5GDU_STATION_RD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082025	ADPF_10097082025	GROW_CLEAN_LTE_10097082025_5GDU_SOUTH_FORKED_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082034	ADPF_10097082034	GROW_CLEAN_LTE_10097082034_5GDU_LOWER_LAKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082040	ADPF_10097082040	GROW_10097082040_5GDU_BEACHWOOD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082043	ADPF_10097082043	GROW_10097082043_5GDU_WEST_TOMS_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082062	ADPF_10097082062	GROW_10097082062_5GDU_LAKEHURST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082075	ADPF_10097082075	GROW_CLEAN_LTE_10097082075_5GDU_OAK_ST	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082111	ADPF_10097082111	GROW_CLEAN_LTE_10097082111_5GDU_OCC_FOREST_HILLS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082369	ADPF_10097082369	GROW_10097082369_5GDU_BAYVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082370	ADPF_10097082370	GROW_10097082370_5GDU_WARETOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097082411	ADPF_10097082411	GROW_CLEAN_LTE_10097082411_5GDU_BIMINI_DR	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083015	ADPF_10097083015	10097083015_5GDU_FORKED_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083020	ADPF_10097083020	10097083020_5GDU_STATION_RD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083025	ADPF_10097083025	10097083025_5GDU_SOUTH_FORKED_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083034	ADPF_10097083034	10097083034_5GDU_LOWER_LAKE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083040	ADPF_10097083040	10097083040_5GDU_BEACHWOOD-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/1009708/	r_0210
ADPF_10097083043	ADPF_10097083043	GROW_10097083043_5GDU_WEST_TOMS_RIVER-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083062	ADPF_10097083062	10097083062_5GDU_LAKEHURST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083075	ADPF_10097083075	10097083075_5GDU_OAK_ST-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083111	ADPF_10097083111	10097083111_5GDU_OCC_FOREST_HILLS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083213	ADPF_10097083213	10097083213_5GDU_OCC_PINE_RAC-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083357	ADPF_10097083357	10097083357_5GDU_TOMS_RIVER-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/1009708/	r_0210
ADPF_10097083369	ADPF_10097083369	10097083369_5GDU_BAYVILLE-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083370	ADPF_10097083370	GROW_10097083370_5GDU_WARETOWN-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097083411	ADPF_10097083411	10097083411_5GDU_BIMINI_DR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009708/	r_0100
ADPF_10097092004	ADPF_10097092004	GROW_10097092004_5GDU_HOLIDAY_CITY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092026	ADPF_10097092026	GROW_10097092026_5GDU_NORTHTOMSRIVER	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092031	ADPF_10097092031	GROW_CLEAN_LTE_10097092031_5GDU_ASBURY_AVE	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092049	ADPF_10097092049	GROW_CLEAN_LTE_10097092049_5GDU_COLLEGE_DR-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092052	ADPF_10097092052	GROW_10097092052_5GDU_NORMANDY-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/1009709/	r_0210
ADPF_10097092059	ADPF_10097092059	GROW_10097092059_5GDU_ISLAND_HEIGHTS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092061	ADPF_10097092061	GROW_CLEAN_LTE_10097092061_5GDU_N_BEACH_WOOD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092063	ADPF_10097092063	GROW_10097092063_5GDU_SEASIDE_PARK-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092081	ADPF_10097092081	GROW_CLEAN_LTE_10097092081_5GDU_FISHER_BLVD-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092103	ADPF_10097092103	GROW_10097092103_5GDU_RIDGEWAY-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092204	ADPF_10097092204	GROW_CLEANLTE_10097092204_5GDU_24_OCC_RAILWAY_TEMP_PRIM-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092206	ADPF_10097092206	GROW_CLEAN_LTE_10097092206_5GDU_CR_637-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092309	ADPF_10097092309	GROW_CLEAN_LTE_10097092309_5GDU_EAST_DOVER_FIRE_CO-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092357	ADPF_10097092357	GROW_10097092357_5GDU_TOMS_RIVER-NWCS	gnb_du_cnf	v23_B_0	N/A	0	/1009709/	r_0210
ADPF_10097092359	ADPF_10097092359	GROW_CLEAN_LTE_10097092359_5GDU_PLEASANT_PLAINS-NWCS	gnb_du_cnf	v24_A_0	N/A	0	/1009709/	r_0100
ADPF_10097092366	ADPF_10097092366	GROW_10097092366_5GDU_LAVALLETTE	gnb_du_cnf	v23_A_0	N/A	0	/1009709/	r_0300
