NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_25592973024	ADPF_25592973024	25592973024_5GDU_SCOTT_DEPOT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973026	ADPF_25592973026	25592973026_5GDU_SOUTH_HILLS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973027	ADPF_25592973027	GROW_25592973027_5GDU_TEAYS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973082	ADPF_25592973082	GROW_25592973082_5GDU_POINT_PLEASANT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973155	ADPF_25592973155	25592973155_5GDU_MARIETTA-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973173	ADPF_25592973173	25592973173_5GDU_WATERFORD_OH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973280	ADPF_25592973280	25592973280_5GDU_WILLIAMSTOWN_RELO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973303	ADPF_25592973303	25592973303_5GDU_ROCK_LAKE_VILLAGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973306	ADPF_25592973306	25592973306_5GDU_MIDDLE_RIDGE_EAST-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973309	ADPF_25592973309	25592973309_5GDU_FAIRVIEW_CHURCH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973311	ADPF_25592973311	25592973311_5GDU_VIRGINIA_HGTS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973341	ADPF_25592973341	25592973341_5GDU_ARMOUR-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973342	ADPF_25592973342	25592973342_5GDU_COAL_MOUNTAIN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973362	ADPF_25592973362	25592973362_5GDU_CROSS_LANES-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973369	ADPF_25592973369	25592973369_5GDU_ST_ALBANS-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973399	ADPF_25592973399	25592973399_5GDU_LOOP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973404	ADPF_25592973404	25592973404_5GDU_WALGROVE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25592973659	ADPF_25592973659	25592973659_5GDU_WHITETAIL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559297/	r_0100
ADPF_25597002181	ADPF_25597002181	GROW_CLEAN_LTE_25597002181_5GDU_ATHENS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002182	ADPF_25597002182	GROW_25597002182_5GDU_ATHENS_DOWNTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002184	ADPF_25597002184	GROW_CLEAN_LTE_25597002184_5GDU_GUYSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002192	ADPF_25597002192	GROW_25597002192_5GDU_HAMLEY_RUN-JHWT	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002196	ADPF_25597002196	GROW_CLEAN_LTE_25597002196_5GDU_ATHENS_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002281	ADPF_25597002281	GROW_25597002281_5GDU_RAINBOW_LAKE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002285	ADPF_25597002285	GROW_CLEAN_LTE_25597002285_5GDU_COOLVILLE_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002293	ADPF_25597002293	GROW_CLEAN_LTE_25597002293_5GDU_MOUNT_BLANCO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002296	ADPF_25597002296	GROW_CLEAN_LTE_25597002296_5GDU_RUSSELLS_RUN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002456	ADPF_25597002456	GROW_CLEAN_LTE_25597002456_5GDU_DELANO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002458	ADPF_25597002458	GROW_CLEAN_LTE_25597002458_5GDU_PLEASANT_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002460	ADPF_25597002460	GROW_CLEAN_LTE_25597002460_5GDU_PIKETON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002468	ADPF_25597002468	GROW_25597002468_5GDU_WELLSTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002469	ADPF_25597002469	GROW_CLEAN_LTE_25597002469_5GDU_BROCKS_CORNER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002474	ADPF_25597002474	GROW_CLEAN_LTE_25597002474_5GDU_SCHRADER-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2559700/	r_0210
ADPF_25597002475	ADPF_25597002475	GROW_CLEAN_LTE_25597002475_5GDU_SPOON_RIVER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002476	ADPF_25597002476	GROW_25597002476_5GDU_SCIOTO_TOWNSHIP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002477	ADPF_25597002477	GROW_CLEAN_LTE_25597002477_5GDU_FRANKFORT_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002491	ADPF_25597002491	GROW_CLEAN_LTE_25597002491_5GDU_GLOUSTER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002494	ADPF_25597002494	GROW_CLEAN_LTE_25597002494_5GDU_RICHLAND_TOWNSHIP-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002514	ADPF_25597002514	GROW_25597002514_5GDU_WAVERLY_WEST-WAVERLY_WEST	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002515	ADPF_25597002515	GROW_CLEAN_LTE_25597002515_5GDU_CHILLICOTHE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002516	ADPF_25597002516	GROW_CLEAN_LTE_25597002516_5GDU_CHILLICOTHE_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597002519	ADPF_25597002519	GROW_CLEAN_LTE_25597002519_5GDU_CHILLICOTHE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003181	ADPF_25597003181	25597003181_5GDU_ATHENS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003182	ADPF_25597003182	GROW_25597003182_5GDU_ATHENS_DOWNTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003184	ADPF_25597003184	25597003184_5GDU_GUYSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003189	ADPF_25597003189	25597003189_5GDU_NELSONVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003192	ADPF_25597003192	GROW_25597003192_5GDU_HAMLEY_RUN-JHWT	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003196	ADPF_25597003196	25597003196_5GDU_ATHENS_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003281	ADPF_25597003281	GROW_25597003281_5GDU_RAINBOW_LAKE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003285	ADPF_25597003285	25597003285_5GDU_COOLVILLE_DOWNTOWN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003287	ADPF_25597003287	25597003287_5GDU_PALOS-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003293	ADPF_25597003293	25597003293_5GDU_MOUNT_BLANCO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003296	ADPF_25597003296	25597003296_5GDU_RUSSELLS_RUN-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003456	ADPF_25597003456	25597003456_5GDU_DELANO-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003458	ADPF_25597003458	25597003458_5GDU_PLEASANT_VALLEY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003460	ADPF_25597003460	25597003460_5GDU_PIKETON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003468	ADPF_25597003468	GROW_25597003468_5GDU_WELLSTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003469	ADPF_25597003469	25597003469_5GDU_BROCKS_CORNER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003474	ADPF_25597003474	25597003474_5GDU_SCHRADER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003475	ADPF_25597003475	25597003475_5GDU_SPOON_RIVER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003476	ADPF_25597003476	GROW_25597003476_5GDU_SCIOTO_TOWNSHIP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003477	ADPF_25597003477	25597003477_5GDU_FRANKFORT_EAST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003479	ADPF_25597003479	GROW_25597003479_5GDU_KINGSTON-CLMB	gnb_du_cnf	v23_B_0	N/A	0	/2559700/	r_0210
ADPF_25597003491	ADPF_25597003491	25597003491_5GDU_GLOUSTER-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003494	ADPF_25597003494	25597003494_5GDU_RICHLAND_TOWNSHIP-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003514	ADPF_25597003514	25597003514_5GDU_WAVERLY_WEST-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003515	ADPF_25597003515	25597003515_5GDU_CHILLICOTHE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003516	ADPF_25597003516	25597003516_5GDU_CHILLICOTHE_SOUTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597003519	ADPF_25597003519	25597003519_5GDU_CHILLICOTHE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559700/	r_0100
ADPF_25597012096	ADPF_25597012096	GROW_CLEAN_LTE_25597012096_5GDU_SPENCER-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012143	ADPF_25597012143	GROW_CLEAN_LTE_25597012143_5GDU_STANLEYVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012147	ADPF_25597012147	GROW_CLEAN_LTE_25597012147_5GDU_MURPHYTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012154	ADPF_25597012154	GROW_CLEAN_LTE_25597012154_5GDU_ROCKPORT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012160	ADPF_25597012160	GROW_CLEAN_LTE_25597012160_5GDU_BARLOW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012163	ADPF_25597012163	GROW_CLEAN_LTE_25597012163_5GDU_PORTERFIELD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012167	ADPF_25597012167	GROW_25597012167_5GDU_LUBECK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012171	ADPF_25597012171	GROW_CLEAN_LTE_25597012171_5GDU_NORWOOD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012179	ADPF_25597012179	GROW_25597012179_5GDU_LARKMEAD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597012242	ADPF_25597012242	GROW_CLEAN_LTE_25597012242_5GDU_MEMORIAL_BRIDGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013096	ADPF_25597013096	25597013096_5GDU_SPENCER-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013143	ADPF_25597013143	25597013143_5GDU_STANLEYVILLE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013146	ADPF_25597013146	25597013146_5GDU_GRAND_CENTRAL_MALL-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013147	ADPF_25597013147	25597013147_5GDU_MURPHYTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013154	ADPF_25597013154	25597013154_5GDU_ROCKPORT-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013160	ADPF_25597013160	GROW_25597013160_5GDU_BARLOW-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013163	ADPF_25597013163	25597013163_5GDU_PORTERFIELD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013171	ADPF_25597013171	25597013171_5GDU_NORWOOD-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013242	ADPF_25597013242	25597013242_5GDU_MEMORIAL_BRIDGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597013256	ADPF_25597013256	25597013256_5GDU_KANAWHA_STATION-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559701/	r_0100
ADPF_25597022418	ADPF_25597022418	GROW_CLEAN_LTE_25597022418_5GDU_TURTLE_DITCH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022420	ADPF_25597022420	GROW_CLEAN_LTE_25597022420_5GDU_WILLIAMSON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022426	ADPF_25597022426	GROW_CLEAN_LTE_25597022426_5GDU_OCEANA_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022604	ADPF_25597022604	GROW_CLEAN_LTE_25597022604_5GDU_NEIBERT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022612	ADPF_25597022612	GROW_CLEAN_LTE_25597022612_5GDU_MATHENY_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022613	ADPF_25597022613	GROW_CLEAN_LTE_25597022613_5GDU_KIMBALL_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022614	ADPF_25597022614	GROW_25597022614_5GDU_NORTHFORK_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597022621	ADPF_25597022621	GROW_25597022621_5GDU_IEAGER_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023418	ADPF_25597023418	25597023418_5GDU_TURTLE_DITCH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023420	ADPF_25597023420	25597023420_5GDU_WILLIAMSON-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023426	ADPF_25597023426	25597023426_5GDU_OCEANA_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023604	ADPF_25597023604	25597023604_5GDU_NEIBERT-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023612	ADPF_25597023612	25597023612_5GDU_MATHENY_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023613	ADPF_25597023613	25597023613_5GDU_KIMBALL_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597023621	ADPF_25597023621	25597023621_5GDU_IEAGER_WV-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559702/	r_0100
ADPF_25597032122	ADPF_25597032122	GROW_CLEAN_LTE_25597032122_5GDU_STONE_CREEK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032125	ADPF_25597032125	GROW_CLEAN_LTE_25597032125_5GDU_COLLEGE_HILL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032128	ADPF_25597032128	GROW_CLEAN_LTE_25597032128_5GDU_CAMBRIDGE_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032134	ADPF_25597032134	GROW_25597032134_5GDU_NEWCOMERSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032203	ADPF_25597032203	GROW_25597032203_5GDU_STOCKER_RIDGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032212	ADPF_25597032212	GROW_CLEAN_LTE_25597032212_5GDU_NEELYSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032221	ADPF_25597032221	GROW_CLEAN_LTE_25597032221_5GDU_HARRY_CLEVER_FIELD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032229	ADPF_25597032229	GROW_CLEAN_LTE_25597032229_5GDU_HWY_800-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032230	ADPF_25597032230	GROW_CLEAN_LTE_25597032230_5GDU_CONNOTON_CREEK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032232	ADPF_25597032232	GROW_25597032232_5GDU_BOLIVAR-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032238	ADPF_25597032238	GROW_CLEAN_LTE_25597032238_5GDU_DOHRMAN_GRANT_BOUNDRY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032240	ADPF_25597032240	GROW_CLEAN_LTE_25597032240_5GDU_BOOTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032266	ADPF_25597032266	GROW_CLEAN_LTE_25597032266_5GDU_SENECAVILLE_LAKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032270	ADPF_25597032270	GROW_CLEAN_LTE_25597032270_5GDU_WHEELING_TOWNSHIP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032274	ADPF_25597032274	GROW_25597032274_5GDU_OLD_WASHINGTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597032594	ADPF_25597032594	GROW_CLEAN_LTE_25597032594_5GDU_SENECAVILLE_LAKE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033122	ADPF_25597033122	25597033122_5GDU_STONE_CREEK-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033125	ADPF_25597033125	25597033125_5GDU_COLLEGE_HILL-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033128	ADPF_25597033128	GROW_25597033128_5GDU_CAMBRIDGE_NORTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033134	ADPF_25597033134	25597033134_5GDU_NEWCOMERSTOWN-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033203	ADPF_25597033203	25597033203_5GDU_STOCKER_RIDGE-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033212	ADPF_25597033212	GROW_25597033212_5GDU_NEELYSVILLE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033221	ADPF_25597033221	25597033221_5GDU_HARRY_CLEVER_FIELD-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033229	ADPF_25597033229	GROW_25597033229_5GDU_HWY_800-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033230	ADPF_25597033230	25597033230_5GDU_CONNOTON_CREEK-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033232	ADPF_25597033232	GROW_25597033232_5GDU_BOLIVAR-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033238	ADPF_25597033238	25597033238_5GDU_DOHRMAN_GRANT_BOUNDRY-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033240	ADPF_25597033240	25597033240_5GDU_BOOTH-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033266	ADPF_25597033266	25597033266_5GDU_SENECAVILLE_LAKE-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033270	ADPF_25597033270	25597033270_5GDU_WHEELING_TOWNSHIP-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033274	ADPF_25597033274	25597033274_5GDU_OLD_WASHINGTON-JHTW	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_25597033594	ADPF_25597033594	25597033594_5GDU_SENECAVILLE_LAKE_NORTH-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2559703/	r_0100
ADPF_91002265	ADPF_91002265	GROW_LTECONVERT_25391002265_5GDU_CANAAN_TOWNSHIP-CLMB	gnb_du_cnf	v24_A_0	N/A	0	/2539100/	r_0100
ADPF_95002357	ADPF_95002357	GROW_CLEAN_LTE_25095002357_5GDU_SAINT_CLAIR-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002358	ADPF_95002358	GROW_CLEAN_LTE_25095002358_5GDU_FAIRFIELD-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002513	ADPF_95002513	GROW_CLEAN_LTE_25095002513_5GDU_BANKLICK-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002514	ADPF_95002514	GROW_CLEAN_LTE_25095002514_5GDU_OLIVE_BRANCH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002573	ADPF_95002573	GROW_CLEAN_LTE_25095002573_5GDU_FIVE_POINTS-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002623	ADPF_95002623	GROW_CLEAN_LTE_25095002623_5GDU_CLOVERDALE-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002660	ADPF_95002660	GROW_CLEAN_LTE_25095002660_5GDU_REDMAN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002694	ADPF_95002694	GROW_CLEAN_LTE_25095002694_5GDU_PIPPIN-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002718	ADPF_95002718	GROW_CLEAN_LTE_25095002718_5GDU_DAMON-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002719	ADPF_95002719	GROW_CLEAN_LTE_25095002719_5GDU_HOPPER_HILL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002777	ADPF_95002777	GROW_CLEAN_LTE_25095002777_5GDU_TAYLOR_MILL-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95002809	ADPF_95002809	GROW_CLEAN_LTE_25095002809_5GDU_WESTBORO-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2509500/	r_0100
ADPF_95802526	ADPF_95802526	GROW_CLEAN_LTE_25195802526_5GDU_NEW_ANTIOCH-CNCQ	gnb_du_cnf	v24_A_0	N/A	0	/2519580/	r_0100
AUPF_229099110	AUPF_229099110	2290991_5GNB_IPLU_AUPFP_229099110	gnb_cu_up	v23_B_0	N/A	0	/2290991/2320001/	r_0200
AUPF_250050010	AUPF_250050010	2500500_5GNB_CNCQ_AUPFP_250050010	gnb_cu_up	v23_B_0	N/A	0	/2500500/2500501/2500502/2500503/	r_0200
AUPF_250050810	AUPF_250050810	2500508_5GNB_CNCQ_AUPFP_250050810	gnb_cu_up	v23_B_0	N/A	0	/2500508/2500509/2500510/2500511/	r_0200
AUPF_250051610	AUPF_250051610	2500516_5GNB_CNCQ_AUPFP_250051610	gnb_cu_up	v23_B_0	N/A	0	/2500516/2500517/2500518/2500519/	r_0200
AUPF_250052410	AUPF_250052410	2500524_5GNB_CNCQ_AUPFP_250052410	gnb_cu_up	v23_B_0	N/A	0	/2500524/2510587/2500525/2500571/2500575/2500555/2500559/2500563/	r_0200
AUPF_250053210	AUPF_250053210	2500532_5GNB_CNCQ_AUPFP_250053210	gnb_cu_up	v23_B_0	N/A	0	/2500532/2500533/2500534/2500535/	r_0200
AUPF_250054810	AUPF_250054810	2500548_5GNB_CNCQ_AUPFP_250054810	gnb_cu_up	v23_B_0	N/A	0	/2500548/2500549/2500550/2500551/	r_0200
AUPF_250059610	AUPF_250059610	2500596_5GNB_CNCQ_AUPFP_250059610	gnb_cu_up	v23_B_0	N/A	0	/2500596/2500598/	r_0200
AUPF_250950010	AUPF_250950010	2509500_5GNB_CNCQ_AUPFP_250950010	gnb_cu_up	v24_A_0	N/A	0	/2509500/2519580/2509501/2509502/2509503/	r_0120
AUPF_250950011	AUPF_250950011	2509500_5GNB_CLMB_AUPFS_250950011	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
AUPF_250950810	AUPF_250950810	2509508_5GNB_CNCQ_AUPFP_250950810	gnb_cu_up	v24_A_0	N/A	0	/2509508/2509509/2509510/2509511/2509512/2509539/2509513/2509514/	r_0120
AUPF_250950811	AUPF_250950811	2509508_5GNB_CLMB_AUPFS_250950811	gnb_cu_up	v24_A_0	N/A	0	N/A	r_0120
