NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
ADPF_7891003477	ADPF_7891003477	07891003477_5GDU_THRUWAY_PLAZA_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789100/	r_0100
ADPF_7891003616	ADPF_7891003616	07891003616_5GDU_NEW_CITY_RSC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789100/	r_0100
ADPF_7891003651	ADPF_7891003651	07891003651_5GDU_RAMAPO_RSC-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789100/	r_0210
ADPF_7891012032	ADPF_7891012032	GROW_07891012032_5GDU_SPRING_VALLEY_3-SPRING_VALLEY_3	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891012156	ADPF_7891012156	GROW_07891012156_5GDU_BLAUVELT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891012457	ADPF_7891012457	GROW_CLEAN_LTE_07891012457_5GDU_NYACK_2_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891013023	ADPF_7891013023	GROW_07891013023_5GDU_ORANGEBURG_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891013032	ADPF_7891013032	07891013032_5GDU_SPRING_VALLEY_3-SPRING_VALLEY_3	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891013156	ADPF_7891013156	07891013156_5GDU_BLAUVELT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891013457	ADPF_7891013457	07891013457_5GDU_NYACK_2_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789101/	r_0100
ADPF_7891032003	ADPF_7891032003	GROW_07891032003_5GDU_FURNACE_WOODS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032144	ADPF_7891032144	GROW_CLEAN_LTE_07891032144_5GDU_ROA_HOOK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032248	ADPF_7891032248	GROW_CLEAN_LTE_07891032248_5GDU_FAHNESTOCK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032272	ADPF_7891032272	GROW_07891032272_5GDU_BEAR_MT_BRIDGE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032354	ADPF_7891032354	GROW_07891032354_5GDU_NORTH_STONY_POINT_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032490	ADPF_7891032490	GROW_CLEAN_LTE_07891032490_5GDU_PEEKSKILL_4_L_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891032496	ADPF_7891032496	GROW_CLEAN_LTE_07891032496_5GDU_BEAR_MOUNTAIN_PARK_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033003	ADPF_7891033003	07891033003_5GDU_FURNACE_WOODS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033144	ADPF_7891033144	07891033144_5GDU_ROA_HOOK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033248	ADPF_7891033248	07891033248_5GDU_FAHNESTOCK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033272	ADPF_7891033272	GROW_07891033272_5GDU_BEAR_MT_BRIDGE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033354	ADPF_7891033354	07891033354_5GDU_NORTH_STONY_POINT_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033490	ADPF_7891033490	07891033490_5GDU_PEEKSKILL_4_L_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891033496	ADPF_7891033496	07891033496_5GDU_BEAR_MOUNTAIN_PARK_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789103/	r_0100
ADPF_7891042130	ADPF_7891042130	GROW_CLEAN_LTE_07891042130_5GDU_YONKERS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042205	ADPF_7891042205	GROW_07891042205_5GDU_TAPPAN_ZEE_BRIDGE_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042206	ADPF_7891042206	GROW_CLEAN_LTE_07891042206_5GDU_SCARSDALE_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042227	ADPF_7891042227	GROW_CLEAN_LTE_07891042227_5GDU_ARDSLEY_ON_HUDSON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042294	ADPF_7891042294	GROW_07891042294_5GDU_NYACK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042296	ADPF_7891042296	GROW_07891042296_5GDU_EAST_IRVINGTON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042318	ADPF_7891042318	GROW_07891042318_5GDU_SCARSDALE_4_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042343	ADPF_7891042343	07891042343_5GDU_CRESTWOOD_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042373	ADPF_7891042373	GROW_07891042373_5GDU_ELMSFORD_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042379	ADPF_7891042379	GROW_07891042379_5GDU_NYACK_HOSPITAL_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891042394	ADPF_7891042394	GROW_07891042394_5GDU_TUCKAHOE_2_L-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789104/	r_0210
ADPF_7891042416	ADPF_7891042416	GROW_CLEAN_LTE_07891042416_5GDU_HASTINGS_ON_HUDSON_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043130	ADPF_7891043130	07891043130_5GDU_YONKERS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043205	ADPF_7891043205	07891043205_5GDU_TAPPAN_ZEE_BRIDGE_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043206	ADPF_7891043206	07891043206_5GDU_SCARSDALE_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043227	ADPF_7891043227	07891043227_5GDU_ARDSLEY_ON_HUDSON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043294	ADPF_7891043294	07891043294_5GDU_NYACK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043296	ADPF_7891043296	07891043296_5GDU_EAST_IRVINGTON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043318	ADPF_7891043318	07891043318_5GDU_SCARSDALE_4_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043343	ADPF_7891043343	07891043343_5GDU_CRESTWOOD_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043373	ADPF_7891043373	07891043373_5GDU_ELMSFORD_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043379	ADPF_7891043379	07891043379_5GDU_NYACK_HOSPITAL_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891043394	ADPF_7891043394	07891043394_5GDU_TUCKAHOE_2_L-YNKR	gnb_du_cnf	v23_A_0	N/A	0	/789104/	r_0300
ADPF_7891043416	ADPF_7891043416	07891043416_5GDU_HASTINGS_ON_HUDSON_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789104/	r_0100
ADPF_7891102009	ADPF_7891102009	GROW_CLEAN_LTE_07891102009_5GDU_PORTCHESTER_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102011	ADPF_7891102011	GROW_CLEAN_LTE_07891102011_5GDU_CRUGERS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102014	ADPF_7891102014	GROW_CLEAN_LTE_07891102014_5GDU_WEST_WHITE_PLAINS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102022	ADPF_7891102022	GROW_CLEAN_LTE_07891102022_5GDU_BRIARCLIFF_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102025	ADPF_7891102025	GROW_CLEAN_LTE_07891102025_5GDU_MT_PLEASANT_2-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789110/	r_0210
ADPF_7891102036	ADPF_7891102036	GROW_CLEAN_LTE_07891102036_5GDU_SCARBOROUGH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102042	ADPF_7891102042	GROW_CLEAN_LTE_07891102042_5GDU_EAST_BRONXVILLE_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102046	ADPF_7891102046	GROW_07891102046_5GDU_THORNWOOD-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102052	ADPF_7891102052	GROW_CLEAN_LTE_07891102052_5GDU_CROSS_RIVER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102072	ADPF_7891102072	GROW_CLEAN_LTE_07891102072_5GDU_MOHANSIC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102101	ADPF_7891102101	GROW_07891102101_5GDU_BEDFORD_ASPHALT_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102129	ADPF_7891102129	GROW_CLEAN_LTE_07891102129_5GDU_IBM_ARMONK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102139	ADPF_7891102139	GROW_07891102139_5GDU_POUND_RIDGE_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102142	ADPF_7891102142	GROW_CLEAN_LTE_07891102142_5GDU_OSSINING_2-YNKR-OSSINING_2YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102149	ADPF_7891102149	GROW_07891102149_5GDU_MAMARONECK_3_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102151	ADPF_7891102151	GROW_CLEAN_LTE_07891102151_5GDU_MOHEGAN_LAKE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102153	ADPF_7891102153	GROW_CLEAN_LTE_07891102153_5GDU_SOUTH_LARCHMONT_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102155	ADPF_7891102155	GROW_CLEAN_LTE_07891102155_5GDU_EAST_WOODS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102172	ADPF_7891102172	GROW_CLEAN_LTE_07891102172_5GDU_SCARSDALE_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102174	ADPF_7891102174	GROW_07891102174_5GDU_NORTH_ARMONK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102183	ADPF_7891102183	GROW_CLEAN_LTE_07891102183_5GDU_CROSS_WESTCHESTER_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102185	ADPF_7891102185	GROW_CLEAN_LTE_07891102185_5GDU_MOUNT_KISCO_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102188	ADPF_7891102188	GROW_CLEAN_LTE_07891102188_5GDU_JEFFERSON_VALLEY2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102193	ADPF_7891102193	GROW_07891102193_5GDU_GOLDENS_BRIDGE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102195	ADPF_7891102195	GROW_07891102195_5GDU_WESTCHESTER_COUNTY_AIRPORTRELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102219	ADPF_7891102219	GROW_CLEAN_LTE_07891102219_5GDU_SOUTH_SALEM-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102223	ADPF_7891102223	GROW_CLEAN_LTE_07891102223_5GDU_ABBOTT_HOUSE-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789110/	r_0210
ADPF_7891102226	ADPF_7891102226	GROW_07891102226_5GDU_AMAWALK_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102229	ADPF_7891102229	GROW_CLEAN_LTE_07891102229_5GDU_PLEASANTVILLE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102230	ADPF_7891102230	GROW_CLEAN_LTE_07891102230_5GDU_BEDFORD_FOX_LAN-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102232	ADPF_7891102232	GROW_07891102232_5GDU_PORTCHESTER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102234	ADPF_7891102234	GROW_CLEAN_LTE_07891102234_5GDU_READERS_DIGEST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102236	ADPF_7891102236	GROW_CLEAN_LTE_07891102236_5GDU_WHITE_PLAINS_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102238	ADPF_7891102238	GROW_CLEAN_LTE_07891102238_5GDU_EAST_HARRISON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102242	ADPF_7891102242	GROW_CLEAN_LTE_07891102242_5GDU_OSSINING-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102244	ADPF_7891102244	GROW_CLEAN_LTE_07891102244_5GDU_PURCHASE_COLLEG-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102260	ADPF_7891102260	GROW_07891102260_5GDU_MAMARONECK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102263	ADPF_7891102263	GROW_07891102263_5GDU_EASTCHESTER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102268	ADPF_7891102268	GROW_CLEAN_LTE_07891102268_5GDU_PEEKSKILL-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102270	ADPF_7891102270	GROW_CLEAN_LTE_07891102270_5GDU_SLEEPY_HOLLOW-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102280	ADPF_7891102280	GROW_CLEAN_LTE_07891102280_5GDU_HARRISON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102284	ADPF_7891102284	GROW_07891102284_5GDU_LINCOLNDALE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102287	ADPF_7891102287	GROW_CLEAN_LTE_07891102287_5GDU_NEW_ROCHELLE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102293	ADPF_7891102293	GROW_CLEAN_LTE_07891102293_5GDU_PORTCHESTER_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102298	ADPF_7891102298	GROW_CLEAN_LTE_07891102298_5GDU_EAST_WHITE_PLAIN-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102308	ADPF_7891102308	GROW_07891102308_5GDU_PURCHASE_2_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102313	ADPF_7891102313	GROW_07891102313_5GDU_WAMPUS_LAKE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102317	ADPF_7891102317	GROW_CLEAN_LTE_07891102317_5GDU_AMAWALK_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102333	ADPF_7891102333	GROW_07891102333_5GDU_CROTON_HEIGHTS_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102334	ADPF_7891102334	GROW_CLEAN_LTE_07891102334_5GDU_MILLWOOD_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102348	ADPF_7891102348	GROW_CLEAN_LTE_07891102348_5GDU_SOUTH_POUND_RIDGE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102355	ADPF_7891102355	GROW_CLEAN_LTE_07891102355_5GDU_MOUNT_PLEASANT_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102367	ADPF_7891102367	GROW_07891102367_5GDU_PLEASANTVILLE_3_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102386	ADPF_7891102386	GROW_07891102386_5GDU_WEST_NEW_ROCHELLE_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102392	ADPF_7891102392	GROW_CLEAN_LTE_07891102392_5GDU_CROSS_WESTCHESTER_2_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102395	ADPF_7891102395	GROW_07891102395_5GDU_DICKERSON_MOUNTAIN_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102399	ADPF_7891102399	GROW_07891102399_5GDU_PURCHASE_4_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102410	ADPF_7891102410	GROW_CLEAN_LTE_07891102410_5GDU_KING_STREET_L-YNKR-KING_STREET_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102418	ADPF_7891102418	GROW_CLEAN_LTE_07891102418_5GDU_MOHANSIC_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102438	ADPF_7891102438	GROW_07891102438_5GDU_Briarcliff_Relo-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102463	ADPF_7891102463	GROW_CLEAN_LTE_07891102463_5GDU_Portchester_4_L-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102469	ADPF_7891102469	GROW_07891102469_5GDU_Yorktown_Heights_L_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102481	ADPF_7891102481	GROW_CLEAN_LTE_07891102481_5GDU_WESTCHESTER_MEDICAL_CENTER_MACRO_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102493	ADPF_7891102493	GROW_CLEAN_LTE_07891102493_5GDU_MILLWOOD_5_L_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102497	ADPF_7891102497	GROW_CLEAN_LTE_07891102497_5GDU_MOHANSIC_2_-_A-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891102665	ADPF_7891102665	GROW_07891102665_5GDU_Westchester_Community_College-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103009	ADPF_7891103009	07891103009_5GDU_PORTCHESTER_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103011	ADPF_7891103011	07891103011_5GDU_CRUGERS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103014	ADPF_7891103014	07891103014_5GDU_WEST_WHITE_PLAINS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103019	ADPF_7891103019	07891103019_5GDU_CROTON_ON_HUDSON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103022	ADPF_7891103022	07891103022_5GDU_BRIARCLIFF_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103025	ADPF_7891103025	07891103025_5GDU_MT_PLEASANT_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103029	ADPF_7891103029	07891103029_5GDU_SLEEPY_HOLLOW_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103036	ADPF_7891103036	07891103036_5GDU_SCARBOROUGH-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103042	ADPF_7891103042	07891103042_5GDU_EAST_BRONXVILLE_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103046	ADPF_7891103046	07891103046_5GDU_THORNWOOD-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103052	ADPF_7891103052	07891103052_5GDU_CROSS_RIVER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103056	ADPF_7891103056	07891103056_5GDU_BEDFORD_3-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103072	ADPF_7891103072	07891103072_5GDU_MOHANSIC-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103088	ADPF_7891103088	07891103088_5GDU_WEST_WHITE_PLAINS_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103101	ADPF_7891103101	07891103101_5GDU_BEDFORD_ASPHALT_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103129	ADPF_7891103129	07891103129_5GDU_IBM_ARMONK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103139	ADPF_7891103139	07891103139_5GDU_POUND_RIDGE_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103142	ADPF_7891103142	07891103142_5GDU_OSSINING_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103149	ADPF_7891103149	07891103149_5GDU_MAMARONECK_3_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103151	ADPF_7891103151	07891103151_5GDU_MOHEGAN_LAKE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103153	ADPF_7891103153	07891103153_5GDU_SOUTH_LARCHMONT_E-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103155	ADPF_7891103155	07891103155_5GDU_EAST_WOODS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103172	ADPF_7891103172	07891103172_5GDU_SCARSDALE_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103174	ADPF_7891103174	07891103174_5GDU_NORTH_ARMONK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103183	ADPF_7891103183	07891103183_5GDU_CROSS_WESTCHESTER_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103185	ADPF_7891103185	07891103185_5GDU_MOUNT_KISCO_2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103188	ADPF_7891103188	07891103188_5GDU_JEFFERSON_VALLEY2-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103193	ADPF_7891103193	07891103193_5GDU_GOLDENS_BRIDGE-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103195	ADPF_7891103195	GROW_07891103195_5GDU_WESTCHESTER_COUNTY_AIRPORTRELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103210	ADPF_7891103210	07891103210_5GDU_ARMONK_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103219	ADPF_7891103219	07891103219_5GDU_SOUTH_SALEM-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103223	ADPF_7891103223	07891103223_5GDU_ABBOTT_HOUSE-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789110/	r_0210
ADPF_7891103226	ADPF_7891103226	GROW_07891103226_5GDU_AMAWALK_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103229	ADPF_7891103229	07891103229_5GDU_PLEASANTVILLE-YNKR	gnb_du_cnf	v23_B_0	N/A	0	/789110/	r_0210
ADPF_7891103230	ADPF_7891103230	07891103230_5GDU_BEDFORD_FOX_LAN-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103232	ADPF_7891103232	07891103232_5GDU_PORTCHESTER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103234	ADPF_7891103234	07891103234_5GDU_READERS_DIGEST-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103236	ADPF_7891103236	07891103236_5GDU_WHITE_PLAINS_RELO-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103238	ADPF_7891103238	07891103238_5GDU_EAST_HARRISON-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103242	ADPF_7891103242	07891103242_5OSSINING-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103244	ADPF_7891103244	07891103244_5GDU_PURCHASE_COLLEG-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103254	ADPF_7891103254	07891103254_5GDU_LARCHMONT-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103260	ADPF_7891103260	07891103260_5GDU_MAMARONECK-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103263	ADPF_7891103263	07891103263_5GDU_EASTCHESTER-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103268	ADPF_7891103268	07891103268_5GDU_PEEKSKILL-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103270	ADPF_7891103270	07891103270_5GDU_SLEEPY_HOLLOW-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
ADPF_7891103279	ADPF_7891103279	07891103279_5GDU_NATURE_WOODS-YNKR	gnb_du_cnf	v24_A_0	N/A	0	/789110/	r_0100
